 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2039-Jan-01 00:00, , , 172.8232,  2.1378,    0.00002,   76.9308,  359.2511692,
 2039-Feb-01 00:00, , , 173.8843,  2.1609,    0.00005,   78.0374,    0.3116947,
 2039-Mar-01 00:00, , , 174.8408,  2.1812,    0.00008,   78.9920,    1.2676882,
 2039-Apr-01 00:00, , , 175.8979,  2.2028,    0.00011,   79.9651,    2.3241460,
 2039-May-01 00:00, , , 176.9189,  2.2230,    0.00013,   80.7881,    3.3447491,
 2039-Jun-01 00:00, , , 177.9718,  2.2431,    0.00016,   81.7501,    4.3972610,
 2039-Jul-01 00:00, , , 178.9887,  2.2618,    0.00019,   82.6705,    5.4140178,
 2039-Aug-01 00:00, , , 180.0375,  2.2803,    0.00021,   83.7301,    6.4623620,
 2039-Sep-01 00:00, , , 181.0842,  2.2981,    0.00024,   84.8148,    7.5084629,
 2039-Oct-01 00:00, , , 182.0951,  2.3145,    0.00026,   85.9676,    8.5184193,
 2039-Nov-01 00:00, , , 183.1377,  2.3306,    0.00028,   87.1040,    9.5599305,
 2039-Dec-01 00:00, , , 184.1447,  2.3455,    0.00031,   88.2827,   10.5652531,
 2040-Jan-01 00:00, , , 185.1832,  2.3601,    0.00033,   89.3691,   11.6026303,
 2040-Feb-01 00:00, , , 186.2197,  2.3739,    0.00035,   90.4375,   12.6380028,
 2040-Mar-01 00:00, , , 187.1875,  2.3860,    0.00037,   91.3228,   13.6052142,
 2040-Apr-01 00:00, , , 188.2200,  2.3983,    0.00039,   92.3000,   14.6373279,
 2040-May-01 00:00, , , 189.2173,  2.4093,    0.00041,   93.1365,   15.6350952,
 2040-Jun-01 00:00, , , 190.2458,  2.4200,    0.00043,   94.1147,   16.6634402,
 2040-Jul-01 00:00, , , 191.2393,  2.4295,    0.00044,   95.0782,   17.6569625,
 2040-Aug-01 00:00, , , 192.2639,  2.4386,    0.00046,   96.1783,   18.6806732,
 2040-Sep-01 00:00, , , 193.2866,  2.4469,    0.00047,   97.2854,   19.7022828,
 2040-Oct-01 00:00, , , 194.2744,  2.4541,    0.00049,   98.4984,   20.6878510,
 2040-Nov-01 00:00, , , 195.2932,  2.4609,    0.00050,   99.6555,   21.7048018,
 2040-Dec-01 00:00, , , 196.2773,  2.4666,    0.00051,  100.8011,   22.6861934,
 2041-Jan-01 00:00, , , 197.2923,  2.4718,    0.00052,  101.8643,   23.6995548,
 2041-Feb-01 00:00, , , 198.3055,  2.4762,    0.00053,  102.8546,   24.7115425,
 2041-Mar-01 00:00, , , 199.2190,  2.4795,    0.00054,  103.4642,   25.6265746,
 2041-Apr-01 00:00, , , 200.2286,  2.4824,    0.00054,  104.4184,   26.6361748,
 2041-May-01 00:00, , , 201.2039,  2.4845,    0.00055,  105.2981,   27.6127909,
 2041-Jun-01 00:00, , , 202.2099,  2.4859,    0.00056,  106.3603,   28.6183951,
 2041-Jul-01 00:00, , , 203.1818,  2.4865,    0.00056,  107.5072,   29.5888293,
 2041-Aug-01 00:00, , , 204.1843,  2.4864,    0.00056,  108.6211,   30.5896976,
 2041-Sep-01 00:00, , , 205.1850,  2.4855,    0.00056,  109.7504,   31.5882101,
 2041-Oct-01 00:00, , , 206.1517,  2.4839,    0.00056,  110.8987,   32.5515099,
 2041-Nov-01 00:00, , , 207.1491,  2.4816,    0.00056,  111.9719,   33.5465685,
 2041-Dec-01 00:00, , , 208.1126,  2.4786,    0.00056,  112.9722,   34.5077750,
 2042-Jan-01 00:00, , , 209.1066,  2.4748,    0.00055,  113.9451,   35.5010916,
 2042-Feb-01 00:00, , , 210.0989,  2.4702,    0.00055,  114.9090,   36.4929214,
 2042-Mar-01 00:00, , , 210.9937,  2.4655,    0.00055,  115.5035,   37.3925075,
 2042-Apr-01 00:00, , , 211.9829,  2.4596,    0.00054,  116.4902,   38.3821936,
 2042-May-01 00:00, , , 212.9386,  2.4531,    0.00053,  117.5283,   39.3380764,
 2042-Jun-01 00:00, , , 213.9247,  2.4458,    0.00052,  118.6240,   40.3229283,
 2042-Jul-01 00:00, , , 214.8774,  2.4380,    0.00051,  119.8292,   41.2721143,
 2042-Aug-01 00:00, , , 215.8604,  2.4292,    0.00050,  120.9710,   42.2525878,
 2042-Sep-01 00:00, , , 216.8418,  2.4198,    0.00049,  122.1044,   43.2316883,
 2042-Oct-01 00:00, , , 217.7901,  2.4100,    0.00048,  123.2010,   44.1764806,
 2042-Nov-01 00:00, , , 218.7685,  2.3992,    0.00046,  124.2167,   45.1537139,
 2042-Dec-01 00:00, , , 219.7140,  2.3881,    0.00045,  125.0893,   46.0992356,
 2043-Jan-01 00:00, , , 220.6896,  2.3759,    0.00043,  126.0382,   47.0751361,
 2043-Feb-01 00:00, , , 221.6637,  2.3631,    0.00041,  126.9922,   48.0500815,
 2043-Mar-01 00:00, , , 222.5424,  2.3510,    0.00040,  127.7591,   48.9348541,
 2043-Apr-01 00:00, , , 223.5139,  2.3369,    0.00038,  128.8566,   49.9062494,
 2043-May-01 00:00, , , 224.4527,  2.3227,    0.00036,  130.0580,   50.8425121,
 2043-Jun-01 00:00, , , 225.4215,  2.3074,    0.00034,  131.2244,   51.8087677,
 2043-Jul-01 00:00, , , 226.3577,  2.2919,    0.00032,  132.3799,   52.7406686,
 2043-Aug-01 00:00, , , 227.3239,  2.2754,    0.00030,  133.4744,   53.7045578,
 2043-Sep-01 00:00, , , 228.2888,  2.2582,    0.00027,  134.5373,   54.6678063,
 2043-Oct-01 00:00, , , 229.2214,  2.2409,    0.00025,  135.5072,   55.5988732,
 2043-Nov-01 00:00, , , 230.1839,  2.2225,    0.00023,  136.5199,   56.5611783,
 2043-Dec-01 00:00, , , 231.1141,  2.2042,    0.00020,  137.3893,   57.4945646,
 2044-Jan-01 00:00, , , 232.0741,  2.1846,    0.00018,  138.3875,   58.4560952,
 2044-Feb-01 00:00, , , 233.0330,  2.1644,    0.00016,  139.3831,   59.4167866,
 2044-Mar-01 00:00, , , 233.9289,  2.1450,    0.00013,  140.3550,   60.3161444,
 2044-Apr-01 00:00, , , 234.8856,  2.1237,    0.00011,  141.4500,   61.2722997,
 2044-May-01 00:00, , , 235.8103,  2.1026,    0.00008,  142.6402,   62.1932127,
 2044-Jun-01 00:00, , , 236.7649,  2.0802,    0.00005,  143.7693,   63.1452236,
 2044-Jul-01 00:00, , , 237.6876,  2.0580,    0.00003,  144.8926,   64.0634964,
 2044-Aug-01 00:00, , , 238.6401,  2.0345,    0.00000,  145.9807,   65.0140461,
 2044-Sep-01 00:00, , , 239.5915,  2.0105,   -0.00003,  147.0296,   65.9644469,
 2044-Oct-01 00:00, , , 240.5113,  1.9868,   -0.00006,  147.9636,   66.8840759,
 2044-Nov-01 00:00, , , 241.4608,  1.9617,   -0.00008,  148.9282,   67.8347244,
 2044-Dec-01 00:00, , , 242.3787,  1.9370,   -0.00011,  149.7899,   68.7571631,
 2045-Jan-01 00:00, , , 243.3264,  1.9110,   -0.00013,  150.7836,   69.7067804,
 2045-Feb-01 00:00, , , 244.2732,  1.8844,   -0.00016,  151.7973,   70.6556003,
 2045-Mar-01 00:00, , , 245.1276,  1.8600,   -0.00018,  152.8533,   71.5109910,
 2045-Apr-01 00:00, , , 246.0728,  1.8325,   -0.00021,  153.9471,   72.4540615,
 2045-May-01 00:00, , , 246.9867,  1.8055,   -0.00023,  155.0594,   73.3626229,
 2045-Jun-01 00:00, , , 247.9303,  1.7771,   -0.00026,  156.1137,   74.3038124,
 2045-Jul-01 00:00, , , 248.8427,  1.7492,   -0.00029,  157.0977,   75.2136523,
 2045-Aug-01 00:00, , , 249.7848,  1.7199,   -0.00031,  158.0978,   76.1556402,
 2045-Sep-01 00:00, , , 250.7262,  1.6902,   -0.00033,  159.0803,   77.0974747,
 2045-Oct-01 00:00, , , 251.6366,  1.6610,   -0.00035,  159.9528,   78.0112663,
 2045-Nov-01 00:00, , , 252.5767,  1.6304,   -0.00038,  160.9133,   78.9536497,
 2045-Dec-01 00:00, , , 253.4858,  1.6004,   -0.00040,  161.7873,   79.8679762,
 2046-Jan-01 00:00, , , 254.4246,  1.5690,   -0.00042,  162.7584,   80.8085136,
 2046-Feb-01 00:00, , , 255.3629,  1.5372,   -0.00043,  163.7374,   81.7477676,
 2046-Mar-01 00:00, , , 256.2099,  1.5081,   -0.00045,  164.8013,   82.5889217,
 2046-Apr-01 00:00, , , 257.1471,  1.4756,   -0.00047,  165.8350,   83.5234542,
 2046-May-01 00:00, , , 258.0536,  1.4437,   -0.00049,  166.8352,   84.4260804,
 2046-Jun-01 00:00, , , 258.9899,  1.4104,   -0.00050,  167.8073,   85.3618922,
 2046-Jul-01 00:00, , , 259.8956,  1.3779,   -0.00052,  168.7105,   86.2678654,
 2046-Aug-01 00:00, , , 260.8310,  1.3439,   -0.00053,  169.6298,   87.2046769,
 2046-Sep-01 00:00, , , 261.7660,  1.3095,   -0.00054,  170.5398,   88.1414821,
 2046-Oct-01 00:00, , , 262.6706,  1.2760,   -0.00055,  171.3495,   89.0518178,
 2046-Nov-01 00:00, , , 263.6049,  1.2410,   -0.00056,  172.2567,   89.9890631,
 2046-Dec-01 00:00, , , 264.5088,  1.2068,   -0.00057,  173.1491,   90.8958996,
 2047-Jan-01 00:00, , , 265.4426,  1.1712,   -0.00058,  174.0954,   91.8300960,
 2047-Feb-01 00:00, , , 266.3761,  1.1353,   -0.00058,  175.0551,   92.7627854,
 2047-Mar-01 00:00, , , 267.2191,  1.1026,   -0.00059,  176.0675,   93.5962026,
 2047-Apr-01 00:00, , , 268.1522,  1.0661,   -0.00059,  176.9974,   94.5281743,
 2047-May-01 00:00, , , 269.0550,  1.0305,   -0.00060,  177.8882,   95.4300271,
 2047-Jun-01 00:00, , , 269.9879,  0.9935,   -0.00060,  178.7875,   96.3636837,
 2047-Jul-01 00:00, , , 270.8905,  0.9575,   -0.00059,  179.6157,   97.2697607,
 2047-Aug-01 00:00, , , 271.8232,  0.9200,   -0.00059,  180.4959,   98.2050353,
 2047-Sep-01 00:00, , , 272.7557,  0.8822,   -0.00059,  181.3530,   99.1410630,
 2047-Oct-01 00:00, , , 273.6582,  0.8454,   -0.00058,  182.1488,  100.0486980,
 2047-Nov-01 00:00, , , 274.5908,  0.8072,   -0.00058,  183.0204,  100.9827629,
 2047-Dec-01 00:00, , , 275.4933,  0.7700,   -0.00057,  183.9011,  101.8846804,
 2048-Jan-01 00:00, , , 276.4259,  0.7314,   -0.00056,  184.8232,  102.8159803,
 2048-Feb-01 00:00, , , 277.3587,  0.6926,   -0.00055,  185.7424,  103.7475015,
 2048-Mar-01 00:00, , , 278.2314,  0.6561,   -0.00054,  186.7181,  104.6131025,
 2048-Apr-01 00:00, , , 279.1644,  0.6169,   -0.00053,  187.6313,  105.5457009,
 2048-May-01 00:00, , , 280.0675,  0.5788,   -0.00052,  188.4876,  106.4494263,
 2048-Jun-01 00:00, , , 281.0009,  0.5392,   -0.00050,  189.3491,  107.3847898,
 2048-Jul-01 00:00, , , 281.9045,  0.5008,   -0.00049,  190.1288,  108.2928328,
 2048-Aug-01 00:00, , , 282.8384,  0.4610,   -0.00047,  190.9696,  109.2295540,
 2048-Sep-01 00:00, , , 283.7726,  0.4211,   -0.00045,  191.8105,  110.1668980,
 2048-Oct-01 00:00, , , 284.6770,  0.3823,   -0.00044,  192.5946,  111.0754964,
 2048-Nov-01 00:00, , , 285.6119,  0.3421,   -0.00042,  193.4663,  112.0114466,
 2048-Dec-01 00:00, , , 286.5170,  0.3031,   -0.00040,  194.3563,  112.9147905,
 2049-Jan-01 00:00, , , 287.4526,  0.2627,   -0.00037,  195.2655,  113.8490869,
 2049-Feb-01 00:00, , , 288.3887,  0.2222,   -0.00035,  196.1760,  114.7837471,
 2049-Mar-01 00:00, , , 289.2347,  0.1855,   -0.00033,  197.1243,  115.6236825,
 2049-Apr-01 00:00, , , 290.1717,  0.1449,   -0.00031,  198.0094,  116.5619939,
 2049-May-01 00:00, , , 291.0790,  0.1055,   -0.00028,  198.8253,  117.4728666,
 2049-Jun-01 00:00, , , 292.0171,  0.0647,   -0.00026,  199.6930,  118.4134932,
 2049-Jul-01 00:00, , , 292.9256,  0.0253,   -0.00023,  200.4550,  119.3273027,
 2049-Aug-01 00:00, , , 293.8649, -0.0156,   -0.00021,  201.2899,  120.2693729,
 2049-Sep-01 00:00, , , 294.8048, -0.0564,   -0.00018,  202.1317,  121.2115578,
 2049-Oct-01 00:00, , , 295.7151, -0.0960,   -0.00015,  202.9697,  122.1223079,
 2049-Nov-01 00:00, , , 296.6564, -0.1369,   -0.00013,  203.8879,  123.0628035,
 2049-Dec-01 00:00, , , 297.5680, -0.1764,   -0.00010,  204.8541,  123.9712373,
 2050-Jan-01 00:00, , , 298.5108, -0.2173,   -0.00007,  205.8035,  124.9129830,
 2050-Feb-01 00:00, , , 299.4544, -0.2581,   -0.00004,  206.7558,  125.8558116,
 2050-Mar-01 00:00, , , 300.3073, -0.2950,   -0.00002,  207.6523,  126.7082782,
 2050-Apr-01 00:00, , , 301.2524, -0.3357,    0.00001,  208.5260,  127.6554748,
 2050-May-01 00:00, , , 302.1679, -0.3751,    0.00004,  209.3040,  128.5754670,
 2050-Jun-01 00:00, , , 303.1148, -0.4157,    0.00007,  210.1583,  129.5251682,
 2050-Jul-01 00:00, , , 304.0320, -0.4550,    0.00010,  210.9407,  130.4462274,
 2050-Aug-01 00:00, , , 304.9808, -0.4955,    0.00013,  211.8455,  131.3963707,
 2050-Sep-01 00:00, , , 305.9305, -0.5359,    0.00015,  212.7817,  132.3463776,
 2050-Oct-01 00:00, , , 306.8506, -0.5749,    0.00018,  213.7561,  133.2641949,
 2050-Nov-01 00:00, , , 307.8023, -0.6150,    0.00021,  214.7318,  134.2149875,
 2050-Dec-01 00:00, , , 308.7244, -0.6538,    0.00024,  215.7404,  135.1345341,
 2051-Jan-01 00:00, , , 309.6782, -0.6937,    0.00026,  216.7106,  136.0881467,
 2051-Feb-01 00:00, , , 310.6332, -0.7335,    0.00029,  217.6913,  137.0431862,
 2051-Mar-01 00:00, , , 311.4967, -0.7692,    0.00032,  218.4814,  137.9105146,
 2051-Apr-01 00:00, , , 312.4538, -0.8087,    0.00034,  219.3758,  138.8701907,
 2051-May-01 00:00, , , 313.3813, -0.8467,    0.00037,  220.1741,  139.8014104,
 2051-Jun-01 00:00, , , 314.3408, -0.8858,    0.00039,  221.0796,  140.7627611,
 2051-Jul-01 00:00, , , 315.2706, -0.9235,    0.00042,  221.9591,  141.6935130,
 2051-Aug-01 00:00, , , 316.2327, -0.9622,    0.00044,  222.9543,  142.6551234,
 2051-Sep-01 00:00, , , 317.1960, -1.0006,    0.00046,  223.9750,  143.6177880,
 2051-Oct-01 00:00, , , 318.1295, -1.0376,    0.00049,  225.0705,  144.5488421,
 2051-Nov-01 00:00, , , 319.0955, -1.0757,    0.00051,  226.1229,  145.5144119,
 2051-Dec-01 00:00, , , 320.0316, -1.1122,    0.00053,  227.1775,  146.4496554,
 2052-Jan-01 00:00, , , 321.0003, -1.1497,    0.00055,  228.1869,  147.4187317,
 2052-Feb-01 00:00, , , 321.9704, -1.1869,    0.00057,  229.1700,  148.3897173,
 2052-Mar-01 00:00, , , 322.8792, -1.2215,    0.00059,  229.9070,  149.3025218,
 2052-Apr-01 00:00, , , 323.8522, -1.2581,    0.00061,  230.8304,  150.2770723,
 2052-May-01 00:00, , , 324.7951, -1.2933,    0.00062,  231.6838,  151.2223385,
 2052-Jun-01 00:00, , , 325.7710, -1.3293,    0.00064,  232.6639,  152.1991549,
 2052-Jul-01 00:00, , , 326.7169, -1.3639,    0.00065,  233.6863,  153.1448217,
 2052-Aug-01 00:00, , , 327.6959, -1.3993,    0.00067,  234.7759,  154.1232898,
 2052-Sep-01 00:00, , , 328.6764, -1.4343,    0.00068,  235.8754,  155.1030360,
 2052-Oct-01 00:00, , , 329.6269, -1.4678,    0.00069,  237.0373,  156.0516763,
 2052-Nov-01 00:00, , , 330.6106, -1.5021,    0.00071,  238.1128,  157.0351703,
 2052-Dec-01 00:00, , , 331.5641, -1.5349,    0.00072,  239.1761,  157.9884536,
 2053-Jan-01 00:00, , , 332.5510, -1.5684,    0.00073,  240.2218,  158.9759099,
 2053-Feb-01 00:00, , , 333.5397, -1.6015,    0.00073,  241.2508,  159.9652501,
 2053-Mar-01 00:00, , , 334.4341, -1.6310,    0.00074,  241.8738,  160.8631561,
 2053-Apr-01 00:00, , , 335.4261, -1.6633,    0.00074,  242.8617,  161.8557792,
 2053-May-01 00:00, , , 336.3877, -1.6942,    0.00075,  243.8402,  162.8176729,
 2053-Jun-01 00:00, , , 337.3831, -1.7256,    0.00075,  244.9299,  163.8127562,
 2053-Jul-01 00:00, , , 338.3480, -1.7555,    0.00075,  246.1168,  164.7765562,
 2053-Aug-01 00:00, , , 339.3470, -1.7860,    0.00076,  247.3124,  165.7747643,
 2053-Sep-01 00:00, , , 340.3477, -1.8159,    0.00076,  248.4924,  166.7750241,
 2053-Oct-01 00:00, , , 341.3179, -1.8445,    0.00076,  249.6704,  167.7446290,
 2053-Nov-01 00:00, , , 342.3223, -1.8735,    0.00075,  250.7802,  168.7489605,
 2053-Dec-01 00:00, , , 343.2960, -1.9010,    0.00075,  251.7740,  169.7229487,
 2054-Jan-01 00:00, , , 344.3041, -1.9289,    0.00075,  252.7925,  170.7311980,
 2054-Feb-01 00:00, , , 345.3141, -1.9563,    0.00074,  253.7870,  171.7413672,
 2054-Mar-01 00:00, , , 346.2279, -1.9806,    0.00073,  254.4634,  172.6561426,
 2054-Apr-01 00:00, , , 347.2415, -2.0069,    0.00072,  255.5981,  173.6693689,
 2054-May-01 00:00, , , 348.2243, -2.0318,    0.00072,  256.7905,  174.6515378,
 2054-Jun-01 00:00, , , 349.2418, -2.0570,    0.00071,  258.0188,  175.6684323,
 2054-Jul-01 00:00, , , 350.2283, -2.0807,    0.00070,  259.3197,  176.6542764,
 2054-Aug-01 00:00, , , 351.2497, -2.1047,    0.00068,  260.4941,  177.6752485,
 2054-Sep-01 00:00, , , 352.2730, -2.1280,    0.00067,  261.6607,  178.6982361,
 2054-Oct-01 00:00, , , 353.2653, -2.1500,    0.00065,  262.7432,  179.6901517,
 2054-Nov-01 00:00, , , 354.2926, -2.1721,    0.00064,  263.8362,  180.7170716,
 2054-Dec-01 00:00, , , 355.2887, -2.1928,    0.00062,  264.7898,  181.7126464,
 2055-Jan-01 00:00, , , 356.3200, -2.2136,    0.00060,  265.8270,  182.7433002,
 2055-Feb-01 00:00, , , 357.3533, -2.2337,    0.00059,  266.8607,  183.7758782,
 2055-Mar-01 00:00, , , 358.2884, -2.2512,    0.00057,  267.8300,  184.7101623,
 2055-Apr-01 00:00, , , 359.3257, -2.2700,    0.00055,  269.0284,  185.7468047,
 2055-May-01 00:00, , ,   0.3314, -2.2875,    0.00053,  270.3250,  186.7523824,
 2055-Jun-01 00:00, , ,   1.3727, -2.3049,    0.00051,  271.5676,  187.7932745,
 2055-Jul-01 00:00, , ,   2.3824, -2.3210,    0.00048,  272.8222,  188.8028532,
 2055-Aug-01 00:00, , ,   3.4278, -2.3369,    0.00046,  274.0080,  189.8477146,
 2055-Sep-01 00:00, , ,   4.4752, -2.3520,    0.00043,  275.1540,  190.8945043,
 2055-Oct-01 00:00, , ,   5.4909, -2.3660,    0.00041,  276.1507,  191.9090387,
 2055-Nov-01 00:00, , ,   6.5425, -2.3797,    0.00038,  277.1962,  192.9594201,
 2055-Dec-01 00:00, , ,   7.5622, -2.3922,    0.00036,  278.0963,  193.9770533,
 2056-Jan-01 00:00, , ,   8.6179, -2.4043,    0.00033,  279.1717,  195.0312848,
 2056-Feb-01 00:00, , ,   9.6756, -2.4156,    0.00030,  280.2939,  196.0877202,
 2056-Mar-01 00:00, , ,  10.6671, -2.4255,    0.00028,  281.5231,  197.0787564,
 2056-Apr-01 00:00, , ,  11.7289, -2.4353,    0.00025,  282.7846,  198.1402318,
 2056-May-01 00:00, , ,  12.7584, -2.4440,    0.00022,  284.0808,  199.1703795,
 2056-Jun-01 00:00, , ,  13.8243, -2.4521,    0.00019,  285.3049,  200.2361152,
 2056-Jul-01 00:00, , ,  14.8578, -2.4592,    0.00017,  286.4635,  201.2696852,
 2056-Aug-01 00:00, , ,  15.9278, -2.4657,    0.00014,  287.5770,  202.3387525,
 2056-Sep-01 00:00, , ,  16.9999, -2.4714,    0.00011,  288.6881,  203.4096316,
 2056-Oct-01 00:00, , ,  18.0393, -2.4761,    0.00008,  289.6488,  204.4467400,
 2056-Nov-01 00:00, , ,  19.1154, -2.4800,    0.00005,  290.7251,  205.5210105,
 2056-Dec-01 00:00, , ,  20.1588, -2.4831,    0.00002,  291.6834,  206.5612645,
 2057-Jan-01 00:00, , ,  21.2389, -2.4853,   -0.00001,  292.7681,  207.6395693,
 2057-Feb-01 00:00, , ,  22.3211, -2.4867,   -0.00004,  293.8911,  208.7202965,
 2057-Mar-01 00:00, , ,  23.3002, -2.4872,   -0.00006,  295.2082,  209.7017455,
 2057-Apr-01 00:00, , ,  24.3862, -2.4869,   -0.00009,  296.3994,  210.7877655,
 2057-May-01 00:00, , ,  25.4390, -2.4857,   -0.00012,  297.6063,  211.8417246,
 2057-Jun-01 00:00, , ,  26.5288, -2.4836,   -0.00014,  298.7468,  212.9310696,
 2057-Jul-01 00:00, , ,  27.5854, -2.4807,   -0.00017,  299.7587,  213.9863154,
 2057-Aug-01 00:00, , ,  28.6791, -2.4769,   -0.00020,  300.8164,  215.0783313,
 2057-Sep-01 00:00, , ,  29.7747, -2.4721,   -0.00022,  301.8457,  216.1719458,
 2057-Oct-01 00:00, , ,  30.8369, -2.4666,   -0.00025,  302.7579,  217.2304522,
 2057-Nov-01 00:00, , ,  31.9362, -2.4601,   -0.00027,  303.7952,  218.3274877,
 2057-Dec-01 00:00, , ,  33.0019, -2.4528,   -0.00029,  304.8357,  219.3905832,
 2058-Jan-01 00:00, , ,  34.1050, -2.4444,   -0.00031,  305.9753,  220.4928041,
 2058-Feb-01 00:00, , ,  35.2099, -2.4352,   -0.00033,  307.1337,  221.5974958,
 2058-Mar-01 00:00, , ,  36.2094, -2.4260,   -0.00035,  308.3974,  222.6022224,
 2058-Apr-01 00:00, , ,  37.3177, -2.4149,   -0.00037,  309.4842,  223.7107359,
 2058-May-01 00:00, , ,  38.3919, -2.4033,   -0.00038,  310.4894,  224.7851936,
 2058-Jun-01 00:00, , ,  39.5037, -2.3905,   -0.00040,  311.5082,  225.8958858,
 2058-Jul-01 00:00, , ,  40.5812, -2.3771,   -0.00042,  312.3878,  226.9700177,
 2058-Aug-01 00:00, , ,  41.6964, -2.3625,   -0.00043,  313.3939,  228.0827087,
 2058-Sep-01 00:00, , ,  42.8132, -2.3469,   -0.00044,  314.4012,  229.1969636,
 2058-Oct-01 00:00, , ,  43.8955, -2.3309,   -0.00045,  315.3523,  230.2755947,
 2058-Nov-01 00:00, , ,  45.0156, -2.3135,   -0.00046,  316.4026,  231.3941826,
 2058-Dec-01 00:00, , ,  46.1010, -2.2958,   -0.00047,  317.4865,  232.4797650,
 2059-Jan-01 00:00, , ,  47.2241, -2.2766,   -0.00048,  318.5692,  233.6037292,
 2059-Feb-01 00:00, , ,  48.3488, -2.2566,   -0.00048,  319.6539,  234.7295057,
 2059-Mar-01 00:00, , ,  49.3659, -2.2376,   -0.00048,  320.6929,  235.7520073,
 2059-Apr-01 00:00, , ,  50.4933, -2.2159,   -0.00049,  321.7035,  236.8794243,
 2059-May-01 00:00, , ,  51.5858, -2.1939,   -0.00049,  322.5879,  237.9697247,
 2059-Jun-01 00:00, , ,  52.7161, -2.1704,   -0.00049,  323.5311,  239.0976777,
 2059-Jul-01 00:00, , ,  53.8113, -2.1468,   -0.00049,  324.3904,  240.1882200,
 2059-Aug-01 00:00, , ,  54.9443, -2.1215,   -0.00048,  325.3509,  241.3188026,
 2059-Sep-01 00:00, , ,  56.0787, -2.0954,   -0.00048,  326.3353,  242.4513706,
 2059-Oct-01 00:00, , ,  57.1776, -2.0694,   -0.00047,  327.3418,  243.5488116,
 2059-Nov-01 00:00, , ,  58.3145, -2.0416,   -0.00046,  328.3960,  244.6859098,
 2059-Dec-01 00:00, , ,  59.4159, -2.0139,   -0.00045,  329.4985,  245.7907858,
 2060-Jan-01 00:00, , ,  60.5551, -1.9845,   -0.00044,  330.5421,  246.9316625,
 2060-Feb-01 00:00, , ,  61.6955, -1.9543,   -0.00043,  331.5641,  248.0736749,
 2060-Mar-01 00:00, , ,  62.7634, -1.9252,   -0.00042,  332.4930,  249.1444025,
 2060-Apr-01 00:00, , ,  63.9060, -1.8935,   -0.00040,  333.4504,  250.2865913,
 2060-May-01 00:00, , ,  65.0128, -1.8619,   -0.00039,  334.3142,  251.3904002,
 2060-Jun-01 00:00, , ,  66.1574, -1.8286,   -0.00037,  335.2701,  252.5327064,
 2060-Jul-01 00:00, , ,  67.2661, -1.7957,   -0.00035,  336.1735,  253.6366594,
 2060-Aug-01 00:00, , ,  68.4127, -1.7609,   -0.00033,  337.1837,  254.7815544,
 2060-Sep-01 00:00, , ,  69.5602, -1.7253,   -0.00031,  338.1997,  255.9280368,
 2060-Oct-01 00:00, , ,  70.6716, -1.6902,   -0.00029,  339.2374,  257.0399108,
 2060-Nov-01 00:00, , ,  71.8209, -1.6533,   -0.00027,  340.2925,  258.1906589,
 2060-Dec-01 00:00, , ,  72.9339, -1.6169,   -0.00025,  341.3780,  259.3084948,
 2061-Jan-01 00:00, , ,  74.0847, -1.5786,   -0.00022,  342.4399,  260.4618201,
 2061-Feb-01 00:00, , ,  75.2362, -1.5396,   -0.00020,  343.4855,  261.6151764,
 2061-Mar-01 00:00, , ,  76.2769, -1.5038,   -0.00017,  344.3582,  262.6569169,
 2061-Apr-01 00:00, , ,  77.4298, -1.4637,   -0.00015,  345.3535,  263.8084812,
 2061-May-01 00:00, , ,  78.5460, -1.4242,   -0.00012,  346.2504,  264.9201257,
 2061-Jun-01 00:00, , ,  79.7001, -1.3828,   -0.00009,  347.2531,  266.0722601,
 2061-Jul-01 00:00, , ,  80.8173, -1.3422,   -0.00006,  348.2430,  267.1871640,
 2061-Aug-01 00:00, , ,  81.9723, -1.2997,   -0.00003,  349.3041,  268.3424857,
 2061-Sep-01 00:00, , ,  83.1277, -1.2567,    0.00000,  350.3917,  269.4990875,
 2061-Oct-01 00:00, , ,  84.2463, -1.2145,    0.00002,  351.5006,  270.6215059,
 2061-Nov-01 00:00, , ,  85.4024, -1.1704,    0.00005,  352.6002,  271.7806675,
 2061-Dec-01 00:00, , ,  86.5215, -1.1273,    0.00008,  353.6876,  272.9049199,
 2062-Jan-01 00:00, , ,  87.6782, -1.0823,    0.00011,  354.7454,  274.0634940,
 2062-Feb-01 00:00, , ,  88.8351, -1.0368,    0.00014,  355.7951,  275.2217264,
 2062-Mar-01 00:00, , ,  89.8802, -0.9954,    0.00017,  356.6369,  276.2629573,
 2062-Apr-01 00:00, , ,  91.0374, -0.9491,    0.00020,  357.6638,  277.4183509,
 2062-May-01 00:00, , ,  92.1572, -0.9040,    0.00024,  358.6388,  278.5344835,
 2062-Jun-01 00:00, , ,  93.3144, -0.8570,    0.00027,  359.7105,  279.6914325,
 2062-Jul-01 00:00, , ,  94.4343, -0.8111,    0.00030,    0.7835,  280.8126183,
 2062-Aug-01 00:00, , ,  95.5914, -0.7635,    0.00032,    1.8894,  281.9719570,
 2062-Sep-01 00:00, , ,  96.7483, -0.7155,    0.00035,    3.0019,  283.1316238,
 2062-Oct-01 00:00, , ,  97.8678, -0.6688,    0.00038,    4.1377,  284.2566838,
