 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2041-Oct-01 00:00, , , 190.3029,  9.9450,    0.01701,   34.8878,  338.4569905,
 2041-Nov-01 00:00, , , 197.9005,  9.3795,    0.01621,   42.3712,  345.9701136,
 2041-Dec-01 00:00, , , 205.1362,  8.6881,    0.01541,   49.5239,  353.1507792,
 2042-Jan-01 00:00, , , 212.4796,  7.8438,    0.01457,   56.8174,    0.4671503,
 2042-Feb-01 00:00, , , 219.6791,  6.8888,    0.01370,   64.0041,    7.6698713,
 2042-Mar-01 00:00, , , 226.0548,  5.9490,    0.01292,   70.4028,   14.0730072,
 2042-Apr-01 00:00, , , 232.9732,  4.8429,    0.01204,   77.3833,   21.0455702,
 2042-May-01 00:00, , , 239.5311,  3.7258,    0.01119,   84.0320,   27.6756688,
 2042-Jun-01 00:00, , , 246.1717,  2.5420,    0.01030,   90.7976,   34.4063707,
 2042-Jul-01 00:00, , , 252.4743,  1.3846,    0.00945,   97.2478,   40.8058914,
 2042-Aug-01 00:00, , , 258.8686,  0.1921,    0.00857,  103.8121,   47.3049462,
 2042-Sep-01 00:00, , , 265.1533, -0.9826,    0.00770,  110.2777,   53.6936740,
 2042-Oct-01 00:00, , , 271.1413, -2.0904,    0.00686,  116.4403,   59.7772811,
 2042-Nov-01 00:00, , , 277.2433, -3.1942,    0.00602,  122.7065,   65.9687639,
 2042-Dec-01 00:00, , , 283.0761, -4.2136,    0.00522,  128.6769,   71.8761658,
 2043-Jan-01 00:00, , , 289.0396, -5.2082,    0.00440,  134.7553,   77.9013587,
 2043-Feb-01 00:00, , , 294.9488, -6.1356,    0.00359,  140.7489,   83.8546897,
 2043-Mar-01 00:00, , , 300.2482, -6.9099,    0.00286,  146.1027,   89.1770677,
 2043-Apr-01 00:00, , , 306.0821, -7.6918,    0.00205,  151.9753,   95.0169464,
 2043-May-01 00:00, , , 311.7029, -8.3683,    0.00128,  157.6107,  100.6241949,
 2043-Jun-01 00:00, , , 317.4936, -8.9800,    0.00049,  163.3950,  106.3816711,
 2043-Jul-01 00:00, , , 323.0880, -9.4838,   -0.00026,  168.9622,  111.9268487,
 2043-Aug-01 00:00, , , 328.8662, -9.9096,   -0.00102,  174.6908,  117.6390170,
 2043-Sep-01 00:00, , , 334.6487,-10.2361,   -0.00178,  180.4080,  123.3422367,
 2043-Oct-01 00:00, , , 340.2546,-10.4548,   -0.00251,  185.9403,  128.8617339,
 2043-Nov-01 00:00, , , 346.0638,-10.5780,   -0.00326,  191.6674,  134.5748157,
 2043-Dec-01 00:00, , , 351.7069,-10.5959,   -0.00398,  197.2297,  140.1217025,
 2044-Jan-01 00:00, , , 357.5655,-10.5084,   -0.00471,  203.0038,  145.8816448,
 2044-Feb-01 00:00, , ,   3.4575,-10.3119,   -0.00543,  208.8136,  151.6798464,
 2044-Mar-01 00:00, , ,   9.0044,-10.0291,   -0.00610,  214.2897,  157.1469050,
 2044-Apr-01 00:00, , ,  14.9767, -9.6211,   -0.00682,  220.1964,  163.0456917,
 2044-May-01 00:00, , ,  20.8037, -9.1229,   -0.00752,  225.9789,  168.8164320,
 2044-Jun-01 00:00, , ,  26.8799, -8.5030,   -0.00824,  232.0347,  174.8525809,
 2044-Jul-01 00:00, , ,  32.8191, -7.8039,   -0.00893,  237.9786,  180.7729914,
 2044-Aug-01 00:00, , ,  39.0237, -6.9824,   -0.00963,  244.2153,  186.9806605,
 2044-Sep-01 00:00, , ,  45.3040, -6.0652,   -0.01032,  250.5518,  193.2875959,
 2044-Oct-01 00:00, , ,  51.4608, -5.0926,   -0.01097,  256.7795,  199.4923248,
 2044-Nov-01 00:00, , ,  57.9120, -4.0077,   -0.01163,  263.3225,  206.0146032,
 2044-Dec-01 00:00, , ,  64.2489, -2.8898,   -0.01226,  269.7652,  212.4386445,
 2045-Jan-01 00:00, , ,  70.9015, -1.6761,   -0.01289,  276.5410,  219.1966762,
 2045-Feb-01 00:00, , ,  77.6679, -0.4170,   -0.01350,  283.4452,  226.0792087,
 2045-Mar-01 00:00, , ,  83.8830,  0.7454,   -0.01404,  289.7913,  232.4034797,
 2045-Apr-01 00:00, , ,  90.8840,  2.0428,   -0.01460,  296.9329,  239.5233283,
 2045-May-01 00:00, , ,  97.7827,  3.2896,   -0.01512,  303.9573,  246.5283220,
 2045-Jun-01 00:00, , , 105.0407,  4.5464,   -0.01561,  311.3255,  253.8796912,
 2045-Jul-01 00:00, , , 112.1884,  5.7093,   -0.01606,  318.5526,  261.0950762,
 2045-Aug-01 00:00, , , 119.6972,  6.8310,   -0.01647,  326.1153,  268.6450026,
 2045-Sep-01 00:00, , , 127.3212,  7.8463,   -0.01683,  333.7621,  276.2772219,
 2045-Oct-01 00:00, , , 134.7956,  8.7046,   -0.01713,  341.2256,  283.7263228,
 2045-Nov-01 00:00, , , 142.5999,  9.4416,   -0.01737,  348.9861,  291.4713393,
 2045-Dec-01 00:00, , , 150.2089,  9.9925,   -0.01754,  356.5209,  298.9941493,
 2046-Jan-01 00:00, , , 158.1033, 10.3802,   -0.01766,    4.3106,  306.7760101,
 2046-Feb-01 00:00, , , 166.0007, 10.5749,   -0.01771,   12.0861,  314.5459710,
 2046-Mar-01 00:00, , , 173.1113, 10.5824,   -0.01770,   19.0812,  321.5370098,
 2046-Apr-01 00:00, , , 180.9314, 10.4068,   -0.01765,   26.7813,  329.2294431,
 2046-May-01 00:00, , , 188.4219, 10.0606,   -0.01754,   34.1747,  336.6099338,
 2046-Jun-01 00:00, , , 196.0589,  9.5331,   -0.01738,   41.7359,  344.1549574,
 2046-Jul-01 00:00, , , 203.3319,  8.8743,   -0.01717,   48.9636,  351.3649633,
 2046-Aug-01 00:00, , , 210.7117,  8.0592,   -0.01690,   56.3271,  358.7098693,
 2046-Sep-01 00:00, , , 217.9447,  7.1286,   -0.01658,   63.5716,    5.9393524,
 2046-Oct-01 00:00, , , 224.8006,  6.1387,   -0.01624,   70.4683,   12.8203355,
 2046-Nov-01 00:00, , , 231.7362,  5.0446,   -0.01585,   77.4762,   19.8082920,
 2046-Dec-01 00:00, , , 238.3075,  3.9362,   -0.01544,   84.1403,   26.4514000,
 2047-Jan-01 00:00, , , 244.9588,  2.7588,   -0.01500,   90.9080,   33.1934664,
 2047-Feb-01 00:00, , , 251.4771,  1.5665,   -0.01452,   97.5553,   39.8137612,
 2047-Mar-01 00:00, , , 257.2588,  0.4903,   -0.01408,  103.4537,   45.6924668,
 2047-Apr-01 00:00, , , 263.5530, -0.6869,   -0.01357,  109.8746,   52.0944285,
 2047-May-01 00:00, , , 269.5476, -1.8002,   -0.01307,  115.9860,   58.1889827,
 2047-Jun-01 00:00, , , 275.6538, -2.9125,   -0.01255,  122.2025,   64.3894577,
 2047-Jul-01 00:00, , , 281.4886, -3.9428,   -0.01203,  128.1365,   70.3028409,
 2047-Aug-01 00:00, , , 287.4520, -4.9511,   -0.01149,  134.1921,   76.3312857,
 2047-Sep-01 00:00, , , 293.3594, -5.8945,   -0.01093,  140.1738,   82.2853289,
 2047-Oct-01 00:00, , , 299.0326, -6.7394,   -0.01039,  145.9002,   87.9851363,
 2047-Nov-01 00:00, , , 304.8597, -7.5362,   -0.00981,  151.7579,   93.8199857,
 2047-Dec-01 00:00, , , 310.4732, -8.2286,   -0.00924,  157.3750,   99.4225915,
 2048-Jan-01 00:00, , , 316.2560, -8.8582,   -0.00866,  163.1390,  105.1753787,
 2048-Feb-01 00:00, , , 322.0286, -9.3963,   -0.00807,  168.8733,  110.9000605,
 2048-Mar-01 00:00, , , 327.4263, -9.8136,   -0.00752,  174.2208,  116.2383594,
 2048-Apr-01 00:00, , , 333.2004,-10.1645,   -0.00694,  179.9299,  121.9353860,
 2048-May-01 00:00, , , 338.7983,-10.4078,   -0.00636,  185.4540,  127.4482632,
 2048-Jun-01 00:00, , , 344.5992,-10.5572,   -0.00577,  191.1697,  133.1541409,
 2048-Jul-01 00:00, , , 350.2345,-10.6010,   -0.00518,  196.7180,  138.6937503,
 2048-Aug-01 00:00, , , 356.0855,-10.5405,   -0.00458,  202.4782,  144.4456743,
 2048-Sep-01 00:00, , ,   1.9702,-10.3713,   -0.00398,  208.2796,  150.2350955,
 2048-Oct-01 00:00, , ,   7.7024,-10.1033,   -0.00339,  213.9440,  155.8822529,
 2048-Nov-01 00:00, , ,  13.6699, -9.7186,   -0.00277,  219.8551,  161.7728948,
 2048-Dec-01 00:00, , ,  19.4929, -9.2424,   -0.00216,  225.6404,  167.5357767,
 2049-Jan-01 00:00, , ,  25.5654, -8.6444,   -0.00153,  231.6921,  173.5639994,
 2049-Feb-01 00:00, , ,  31.7005, -7.9409,   -0.00089,  237.8245,  179.6754283,
 2049-Mar-01 00:00, , ,  37.3012, -7.2178,   -0.00032,  243.4455,  185.2739759,
 2049-Apr-01 00:00, , ,  43.5740, -6.3242,    0.00032,  249.7711,  191.5667864,
 2049-May-01 00:00, , ,  49.7234, -5.3720,    0.00093,  256.0031,  197.7579951,
 2049-Jun-01 00:00, , ,  56.1668, -4.3051,    0.00156,  262.5685,  204.2671186,
 2049-Jul-01 00:00, , ,  62.4957, -3.2013,    0.00217,  269.0465,  210.6797878,
 2049-Aug-01 00:00, , ,  69.1398, -1.9984,    0.00280,  275.8662,  217.4278643,
 2049-Sep-01 00:00, , ,  75.8974, -0.7456,    0.00344,  282.8159,  224.3025765,
 2049-Oct-01 00:00, , ,  82.5514,  0.4987,    0.00405,  289.6627,  231.0773035,
 2049-Nov-01 00:00, , ,  89.5511,  1.7996,    0.00467,  296.8585,  238.2027638,
 2049-Dec-01 00:00, , ,  96.4486,  3.0535,    0.00527,  303.9387,  245.2165207,
 2050-Jan-01 00:00, , , 103.7054,  4.3216,    0.00587,  311.3674,  252.5806145,
 2050-Feb-01 00:00, , , 111.0922,  5.5373,    0.00645,  318.8968,  260.0541498,
 2050-Mar-01 00:00, , , 117.8715,  6.5689,    0.00696,  325.7737,  266.8885607,
 2050-Apr-01 00:00, , , 125.4873,  7.6137,    0.00750,  333.4557,  274.5345176,
 2050-May-01 00:00, , , 132.9548,  8.5050,    0.00799,  340.9423,  281.9970768,
 2050-Jun-01 00:00, , , 140.7534,  9.2800,    0.00846,  348.7200,  289.7553049,
 2050-Jul-01 00:00, , , 148.3584,  9.8707,    0.00889,  356.2722,  297.2898589,
 2050-Aug-01 00:00, , , 156.2508, 10.3017,    0.00928,    4.0860,  305.0826760,
 2050-Sep-01 00:00, , , 164.1484, 10.5410,    0.00964,   11.8909,  312.8622307,
 2050-Oct-01 00:00, , , 171.7679, 10.5864,    0.00995,   19.4126,  320.3589730,
 2050-Nov-01 00:00, , , 179.5884, 10.4428,    0.01024,   27.1317,  328.0538721,
 2050-Dec-01 00:00, , , 187.0797, 10.1265,    0.01048,   34.5315,  335.4342801,
 2051-Jan-01 00:00, , , 194.7181,  9.6287,    0.01068,   42.0878,  342.9773272,
 2051-Feb-01 00:00, , , 202.2331,  8.9732,    0.01084,   49.5444,  350.4229293,
 2051-Mar-01 00:00, , , 208.9027,  8.2615,    0.01095,   56.1874,  357.0555962,
 2051-Apr-01 00:00, , , 216.1473,  7.3605,    0.01102,   63.4312,    4.2892397,
 2051-May-01 00:00, , , 223.0145,  6.3951,    0.01106,   70.3272,   11.1747266,
 2051-Jun-01 00:00, , , 229.9615,  5.3218,    0.01106,   77.3290,   18.1679560,
 2051-Jul-01 00:00, , , 236.5432,  4.2293,    0.01104,   83.9783,   24.8169654,
 2051-Aug-01 00:00, , , 243.2044,  3.0638,    0.01099,   90.7224,   31.5661039,
 2051-Sep-01 00:00, , , 249.7317,  1.8790,    0.01091,   97.3421,   38.1944190,
 2051-Oct-01 00:00, , , 255.9305,  0.7296,    0.01080,  103.6339,   44.4978769,
 2051-Nov-01 00:00, , , 262.2248, -0.4467,    0.01067,  110.0284,   50.9018357,
 2051-Dec-01 00:00, , , 268.2193, -1.5619,    0.01053,  116.1180,   56.9990557,
 2052-Jan-01 00:00, , , 274.3252, -2.6790,    0.01036,  122.3106,   63.2034127,
 2052-Feb-01 00:00, , , 280.3529, -3.7502,    0.01018,  128.4102,   69.3179970,
 2052-Mar-01 00:00, , , 285.9313, -4.7026,    0.00999,  134.0380,   74.9642852,
 2052-Apr-01 00:00, , , 291.8402, -5.6602,    0.00976,  139.9776,   80.9294587,
 2052-May-01 00:00, , , 297.5150, -6.5210,    0.00953,  145.6656,   86.6405794,
 2052-Jun-01 00:00, , , 303.3438, -7.3362,    0.00926,  151.4926,   92.4868177,
 2052-Jul-01 00:00, , , 308.9593, -8.0481,    0.00898,  157.0915,   98.0996279,
 2052-Aug-01 00:00, , , 314.7444, -8.6994,    0.00869,  162.8455,  103.8621518,
 2052-Sep-01 00:00, , , 320.5198, -9.2606,    0.00838,  168.5723,  109.5962134,
 2052-Oct-01 00:00, , , 326.1067, -9.7141,    0.00807,  174.0946,  115.1275038,
 2052-Nov-01 00:00, , , 331.8845,-10.0869,    0.00774,  179.7902,  120.8338900,
 2052-Dec-01 00:00, , , 337.4866,-10.3518,    0.00741,  185.3002,  126.3559342,
 2053-Jan-01 00:00, , , 343.2925,-10.5238,    0.00704,  191.0044,  132.0708144,
 2053-Feb-01 00:00, , , 349.1215,-10.5903,    0.00666,  196.7304,  137.8035783,
 2053-Mar-01 00:00, , , 354.4109,-10.5579,    0.00630,  201.9266,  143.0047617,
 2053-Apr-01 00:00, , ,   0.2990,-10.4185,    0.00588,  207.7153,  148.7976310,
 2053-May-01 00:00, , ,   6.0342,-10.1790,    0.00546,  213.3599,  154.4465288,
 2053-Jun-01 00:00, , ,  12.0038, -9.8231,    0.00501,  219.2430,  160.3371029,
 2053-Jul-01 00:00, , ,  17.8278, -9.3743,    0.00455,  224.9979,  166.0977562,
 2053-Aug-01 00:00, , ,  23.9000, -8.8036,    0.00405,  231.0194,  172.1211290,
 2053-Sep-01 00:00, , ,  30.0330, -8.1265,    0.00353,  237.1238,  178.2249924,
 2053-Oct-01 00:00, , ,  36.0318, -7.3727,    0.00301,  243.1202,  184.2165103,
 2053-Nov-01 00:00, , ,  42.3029, -6.4965,    0.00246,  249.4111,  190.5028155,
 2053-Dec-01 00:00, , ,  48.4480, -5.5597,    0.00191,  255.5914,  196.6849836,
 2054-Jan-01 00:00, , ,  54.8840, -4.5074,    0.00132,  262.0809,  203.1813026,
 2054-Feb-01 00:00, , ,  61.4148, -3.3784,    0.00070,  268.6806,  209.7927798,
 2054-Mar-01 00:00, , ,  67.4012, -2.3024,    0.00013,  274.7412,  215.8668911,
 2054-Apr-01 00:00, , ,  74.1330, -1.0611,   -0.00054,  281.5719,  222.7081026,
 2054-May-01 00:00, , ,  80.7577,  0.1759,   -0.00120,  288.3050,  229.4463277,
 2054-Jun-01 00:00, , ,  87.7229,  1.4734,   -0.00191,  295.3852,  236.5299797,
 2054-Jul-01 00:00, , ,  94.5832,  2.7288,   -0.00261,  302.3535,  243.4993513,
 2054-Aug-01 00:00, , , 101.7982,  4.0039,   -0.00334,  309.6651,  250.8137519,
 2054-Sep-01 00:00, , , 109.1408,  5.2328,   -0.00409,  317.0789,  258.2346230,
 2054-Oct-01 00:00, , , 116.3643,  6.3542,   -0.00481,  324.3451,  265.5078732,
 2054-Nov-01 00:00, , , 123.9425,  7.4181,   -0.00556,  331.9366,  273.1060021,
 2054-Dec-01 00:00, , , 131.3747,  8.3327,   -0.00629,  339.3503,  280.5246118,
 2055-Jan-01 00:00, , , 139.1397,  9.1368,   -0.00704,  347.0652,  288.2417000,
 2055-Feb-01 00:00, , , 146.9697,  9.7778,   -0.00777,  354.8132,  295.9920870,
 2055-Mar-01 00:00, , , 154.0768, 10.2035,   -0.00843,    1.8222,  303.0043618,
 2055-Apr-01 00:00, , , 161.9579, 10.4949,   -0.00913,    9.5759,  310.7625831,
 2055-May-01 00:00, , , 169.5704, 10.5920,   -0.00980,   17.0548,  318.2469474,
 2055-Jun-01 00:00, , , 177.3931, 10.5017,   -0.01047,   24.7427,  325.9377913,
 2055-Jul-01 00:00, , , 184.8955, 10.2353,   -0.01110,   32.1288,  333.3224468,
 2055-Aug-01 00:00, , , 192.5536,  9.7856,   -0.01172,   39.6866,  340.8774955,
 2055-Sep-01 00:00, , , 200.0956,  9.1736,   -0.01230,   47.1540,  348.3416791,
 2055-Oct-01 00:00, , , 207.2688,  8.4441,   -0.01282,   54.2790,  355.4677411,
 2055-Nov-01 00:00, , , 214.5412,  7.5682,   -0.01332,   61.5218,    2.7221489,
 2055-Dec-01 00:00, , , 221.4380,  6.6224,   -0.01378,   68.4120,    9.6311352,
 2056-Jan-01 00:00, , , 228.4176,  5.5645,   -0.01421,   75.4062,   16.6516494,
 2056-Feb-01 00:00, , , 235.2501,  4.4455,   -0.01462,   82.2712,   23.5499869,
 2056-Mar-01 00:00, , , 241.5134,  3.3609,   -0.01498,   88.5813,   29.8930345,
 2056-Apr-01 00:00, , , 248.0786,  2.1786,   -0.01534,   95.2070,   36.5578116,
 2056-May-01 00:00, , , 254.3130,  1.0275,   -0.01566,  101.4991,   42.8975441,
 2056-Jun-01 00:00, , , 260.6426, -0.1543,   -0.01596,  107.8826,   49.3401200,
 2056-Jul-01 00:00, , , 266.6696, -1.2780,   -0.01622,  113.9488,   55.4759844,
 2056-Aug-01 00:00, , , 272.8071, -2.4066,   -0.01647,  120.1078,   61.7215930,
 2056-Sep-01 00:00, , , 278.8645, -3.4917,   -0.01670,  126.1703,   67.8785571,
 2056-Oct-01 00:00, , , 284.6608, -4.4914,   -0.01690,  131.9543,   73.7604856,
 2056-Nov-01 00:00, , , 290.5933, -5.4643,   -0.01708,  137.8525,   79.7685847,
 2056-Dec-01 00:00, , , 296.2890, -6.3408,   -0.01722,  143.4938,   85.5239305,
 2057-Jan-01 00:00, , , 302.1372, -7.1731,   -0.01735,  149.2596,   91.4195912,
 2057-Feb-01 00:00, , , 307.9567, -7.9250,   -0.01745,  154.9685,   97.2723237,
 2057-Mar-01 00:00, , , 313.1955, -8.5307,   -0.01753,  160.0873,  102.5288348,
 2057-Apr-01 00:00, , , 318.9835, -9.1158,   -0.01761,  165.7236,  108.3228135,
 2057-May-01 00:00, , , 324.5794, -9.5928,   -0.01767,  171.1589,  113.9109195,
 2057-Jun-01 00:00, , , 330.3629, -9.9899,   -0.01771,  176.7670,  119.6722820,
 2057-Jul-01 00:00, , , 335.9665,-10.2786,   -0.01773,  182.1913,  125.2416945,
 2057-Aug-01 00:00, , , 341.7695,-10.4753,   -0.01773,  187.7997,  130.9974210,
 2057-Sep-01 00:00, , , 347.5907,-10.5667,   -0.01770,  193.4175,  136.7609956,
 2057-Oct-01 00:00, , , 353.2461,-10.5530,   -0.01765,  198.8688,  142.3535571,
 2057-Nov-01 00:00, , , 359.1180,-10.4322,   -0.01757,  204.5294,  148.1560402,
 2057-Dec-01 00:00, , ,   4.8319,-10.2112,   -0.01748,  210.0452,  153.8022838,
 2058-Jan-01 00:00, , ,  10.7740, -9.8754,   -0.01735,  215.7926,  159.6779604,
 2058-Feb-01 00:00, , ,  16.7595, -9.4306,   -0.01721,  221.6011,  165.6052006,
 2058-Mar-01 00:00, , ,  22.2078, -8.9365,   -0.01705,  226.9062,  171.0113298,
 2058-Apr-01 00:00, , ,  28.2917, -8.2890,   -0.01685,  232.8500,  177.0637442,
 2058-May-01 00:00, , ,  34.2370, -7.5647,   -0.01663,  238.6846,  182.9964875,
 2058-Jun-01 00:00, , ,  40.4465, -6.7194,   -0.01638,  244.8089,  189.2137088,
 2058-Jul-01 00:00, , ,  46.5263, -5.8128,   -0.01610,  250.8369,  195.3220244,
 2058-Aug-01 00:00, , ,  52.8891, -4.7912,   -0.01578,  257.1837,  201.7361285,
 2058-Sep-01 00:00, , ,  59.3414, -3.6919,   -0.01543,  263.6545,  208.2607565,
 2058-Oct-01 00:00, , ,  65.6784, -2.5639,   -0.01504,  270.0345,  214.6851766,
 2058-Nov-01 00:00, , ,  72.3304, -1.3443,   -0.01459,  276.7518,  221.4415948,
 2058-Dec-01 00:00, , ,  78.8753, -0.1253,   -0.01411,  283.3705,  228.0963039,
 2059-Jan-01 00:00, , ,  85.7564,  1.1579,   -0.01357,  290.3305,  235.0934021,
 2059-Feb-01 00:00, , ,  92.7629,  2.4461,   -0.01299,  297.4176,  242.2119845,
 2059-Mar-01 00:00, , ,  99.2026,  3.5962,   -0.01243,  303.9264,  248.7434218,
 2059-Apr-01 00:00, , , 106.4567,  4.8336,   -0.01177,  311.2467,  256.0819624,
 2059-May-01 00:00, , , 113.5998,  5.9728,   -0.01108,  318.4392,  263.2837800,
 2059-Jun-01 00:00, , , 121.1029,  7.0653,   -0.01033,  325.9681,  270.8183220,
 2059-Jul-01 00:00, , , 128.4729,  8.0175,   -0.00956,  333.3315,  278.1867393,
 2059-Aug-01 00:00, , , 136.1870,  8.8698,   -0.00872,  341.0048,  285.8651387,
 2059-Sep-01 00:00, , , 143.9821,  9.5672,   -0.00785,  348.7248,  293.5916324,
 2059-Oct-01 00:00, , , 151.5809, 10.0779,   -0.00697,  356.2243,  301.0968375,
 2059-Nov-01 00:00, , , 159.4635, 10.4232,   -0.00603,    3.9854,  308.8619403,
 2059-Dec-01 00:00, , , 167.0941, 10.5735,   -0.00510,   11.4856,  316.3669921,
 2060-Jan-01 00:00, , , 174.9523, 10.5369,   -0.00412,   19.2048,  324.0927800,
 2060-Feb-01 00:00, , , 182.7545, 10.3090,   -0.00312,   26.8715,  331.7698684,
 2060-Mar-01 00:00, , , 189.9790,  9.9307,   -0.00219,   33.9781,  338.8920240,
 2060-Apr-01 00:00, , , 197.6005,  9.3628,   -0.00119,   41.4948,  346.4269972,
 2060-May-01 00:00, , , 204.8595,  8.6683,   -0.00024,   48.6810,  353.6296423,
 2060-Jun-01 00:00, , , 212.2265,  7.8205,    0.00073,   56.0062,    0.9695086,
 2060-Jul-01 00:00, , , 219.2183,  6.8941,    0.00165,   62.9939,    7.9651859,
 2060-Aug-01 00:00, , , 226.2970,  5.8486,    0.00260,   70.1012,   15.0772408,
 2060-Sep-01 00:00, , , 233.2276,  4.7350,    0.00353,   77.0838,   22.0672292,
 2060-Oct-01 00:00, , , 239.7968,  3.6121,    0.00442,   83.7217,   28.7144505,
 2060-Nov-01 00:00, , , 246.4491,  2.4239,    0.00532,   90.4564,   35.4629228,
 2060-Dec-01 00:00, , , 252.7630,  1.2637,    0.00617,   96.8558,   41.8797758,
 2061-Jan-01 00:00, , , 259.1693,  0.0699,    0.00702,  103.3576,   48.3964952,
 2061-Feb-01 00:00, , , 265.4661, -1.1044,    0.00785,  109.7521,   54.8023219,
 2061-Mar-01 00:00, , , 271.0688, -2.1378,    0.00858,  115.4394,   60.4982022,
 2061-Apr-01 00:00, , , 277.1887, -3.2414,    0.00937,  121.6460,   66.7110803,
 2061-May-01 00:00, , , 283.0382, -4.2597,    0.01012,  127.5653,   72.6373361,
 2061-Jun-01 00:00, , , 289.0181, -5.2524,    0.01087,  133.5972,   78.6803213,
 2061-Jul-01 00:00, , , 294.7524, -6.1482,    0.01158,  139.3641,   84.4578943,
 2061-Aug-01 00:00, , , 300.6332, -7.0005,    0.01229,  145.2601,   90.3635918,
 2061-Sep-01 00:00, , , 306.4780, -7.7724,    0.01299,  151.1022,   96.2126329,
 2061-Oct-01 00:00, , , 312.1084, -8.4383,    0.01365,  156.7150,  101.8274873,
 2061-Nov-01 00:00, , , 317.9076, -9.0380,    0.01433,  162.4774,  107.5917926,
 2061-Dec-01 00:00, , , 323.5088, -9.5293,    0.01498,  168.0236,  113.1427751,
 2062-Jan-01 00:00, , , 329.2923, -9.9416,    0.01564,  173.7313,  118.8596973,
 2062-Feb-01 00:00, , , 335.0779,-10.2539,    0.01629,  179.4229,  124.5665792,
 2062-Mar-01 00:00, , , 340.3108,-10.4480,    0.01687,  184.5614,  129.7201583,
 2062-Apr-01 00:00, , , 346.1178,-10.5635,    0.01749,  190.2595,  135.4330028,
 2062-May-01 00:00, , , 351.7560,-10.5741,    0.01808,  195.7911,  140.9771774,
 2062-Jun-01 00:00, , , 357.6068,-10.4794,    0.01868,  201.5350,  146.7314834,
 2062-Jul-01 00:00, , ,   3.2977,-10.2846,    0.01926,  207.1269,  152.3334880,
 2062-Aug-01 00:00, , ,   9.2136, -9.9766,    0.01985,  212.9443,  158.1659795,
 2062-Sep-01 00:00, , ,  15.1707, -9.5604,    0.02043,  218.8132,  164.0521235,
 2062-Oct-01 00:00, , ,  20.9806, -9.0555,    0.02099,  224.5513,  169.8080250,
 2062-Nov-01 00:00, , ,  27.0363, -8.4302,    0.02156,  230.5510,  175.8261520,
 2062-Dec-01 00:00, , ,  32.9533, -7.7273,    0.02210,  236.4372,  181.7263913,
 2063-Jan-01 00:00, , ,  39.1327, -6.9037,    0.02265,  242.6080,  187.9103514,
 2063-Feb-01 00:00, , ,  45.3857, -5.9862,    0.02319,  248.8728,  194.1906451,
 2063-Mar-01 00:00, , ,  51.1030, -5.0822,    0.02367,  254.6192,  199.9520922,
 2063-Apr-01 00:00, , ,  57.5173, -4.0055,    0.02418,  261.0830,  206.4353756,
 2063-May-01 00:00, , ,  63.8166, -2.8964,    0.02464,  267.4463,  212.8192471,
 2063-Jun-01 00:00, , ,  70.4290, -1.6924,    0.02510,  274.1453,  219.5340014,
 2063-Jul-01 00:00, , ,  76.9353, -0.4843,    0.02551,  280.7521,  226.1496589,
 2063-Aug-01 00:00, , ,  83.7765,  0.7930,    0.02590,  287.7083,  233.1087674,
 2063-Sep-01 00:00, , ,  90.7439,  2.0813,    0.02627,  294.7958,  240.1925077,
 2063-Oct-01 00:00, , ,  97.6112,  3.3191,    0.02658,  301.7714,  247.1637429,
 2063-Nov-01 00:00, , , 104.8383,  4.5669,    0.02687,  309.0914,  254.4819266,
 2063-Dec-01 00:00, , , 111.9585,  5.7217,    0.02710,  316.2775,  261.6679163,
 2064-Jan-01 00:00, , , 119.4419,  6.8360,    0.02728,  323.7985,  269.1909747,
 2064-Feb-01 00:00, , , 127.0447,  7.8451,    0.02739,  331.4070,  276.8007845,
 2064-Mar-01 00:00, , , 134.2530,  8.6724,    0.02743,  338.5935,  283.9851607,
 2064-Apr-01 00:00, , , 142.0437,  9.4109,    0.02741,  346.3308,  291.7187066,
 2064-May-01 00:00, , , 149.6461,  9.9647,    0.02732,  353.8541,  299.2380324,
 2064-Jun-01 00:00, , , 157.5409, 10.3565,    0.02716,    1.6438,  307.0248125,
 2064-Jul-01 00:00, , , 165.1915, 10.5524,    0.02694,    9.1755,  314.5571413,
 2064-Aug-01 00:00, , , 173.0782, 10.5618,    0.02665,   16.9347,  322.3169711,
 2064-Sep-01 00:00, , , 180.9159, 10.3774,    0.02628,   24.6538,  330.0330003,
 2064-Oct-01 00:00, , , 188.4277, 10.0220,    0.02588,   32.0695,  337.4404335,
 2064-Nov-01 00:00, , , 196.0904,  9.4845,    0.02541,   39.6640,  345.0162851,
 2064-Dec-01 00:00, , , 203.3908,  8.8152,    0.02491,   46.9325,  352.2578045,
 2065-Jan-01 00:00, , , 210.8009,  7.9889,    0.02436,   54.3454,  359.6358038,
 2065-Feb-01 00:00, , , 218.0653,  7.0470,    0.02377,   61.6518,    6.8980762,
 2065-Mar-01 00:00, , , 224.4971,  6.1153,    0.02320,   68.1534,   13.3527962,
 2065-Apr-01 00:00, , , 231.4738,  5.0147,    0.02255,   75.2393,   20.3797388,
 2065-May-01 00:00, , , 238.0838,  3.8997,    0.02190,   81.9861,   27.0592251,
 2065-Jun-01 00:00, , , 244.7735,  2.7155,    0.02120,   88.8400,   33.8371036,
 2065-Jul-01 00:00, , , 251.1188,  1.5556,    0.02052,   95.3551,   40.2785374,
