 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1991-Jan-01 00:00, , , 126.4496,  0.5716,   -0.00033,  109.6038,  169.2353345,
 1991-Feb-01 00:00, , , 128.9411,  0.6220,   -0.00031,  112.4667,  171.7288775,
 1991-Mar-01 00:00, , , 131.1831,  0.6664,   -0.00030,  114.6182,  173.9705498,
 1991-Apr-01 00:00, , , 133.6564,  0.7142,   -0.00029,  116.8095,  176.4435340,
 1991-May-01 00:00, , , 136.0411,  0.7590,   -0.00028,  119.2573,  178.8283663,
 1991-Jun-01 00:00, , , 138.4965,  0.8038,   -0.00027,  122.1339,  181.2837020,
 1991-Jul-01 00:00, , , 140.8643,  0.8456,   -0.00026,  124.3409,  183.6516754,
 1991-Aug-01 00:00, , , 143.3029,  0.8871,   -0.00025,  126.5792,  186.0904851,
 1991-Sep-01 00:00, , , 145.7333,  0.9269,   -0.00024,  129.2010,  188.5207313,
 1991-Oct-01 00:00, , , 148.0780,  0.9636,   -0.00023,  131.6464,  190.8647307,
 1991-Nov-01 00:00, , , 150.4934,  0.9999,   -0.00022,  134.0791,  193.2791994,
 1991-Dec-01 00:00, , , 152.8242,  1.0331,   -0.00021,  136.2578,  195.6113576,
 1992-Jan-01 00:00, , , 155.2259,  1.0656,   -0.00020,  138.8053,  198.0127635,
 1992-Feb-01 00:00, , , 157.6212,  1.0961,   -0.00018,  141.3077,  200.4060743,
 1992-Mar-01 00:00, , , 159.8563,  1.1229,   -0.00017,  143.5052,  202.6418869,
 1992-Apr-01 00:00, , , 162.2400,  1.1495,   -0.00016,  145.9250,  205.0249805,
 1992-May-01 00:00, , , 164.5417,  1.1734,   -0.00015,  148.3410,  207.3254484,
 1992-Jun-01 00:00, , , 166.9150,  1.1960,   -0.00014,  150.8209,  209.6971028,
 1992-Jul-01 00:00, , , 169.2073,  1.2159,   -0.00013,  152.9066,  211.9932971,
 1992-Aug-01 00:00, , , 171.5717,  1.2344,   -0.00012,  155.3432,  214.3563687,
 1992-Sep-01 00:00, , , 173.9321,  1.2507,   -0.00011,  157.8730,  216.7147272,
 1992-Oct-01 00:00, , , 176.2129,  1.2645,   -0.00010,  160.1780,  218.9949949,
 1992-Nov-01 00:00, , , 178.5666,  1.2766,   -0.00009,  162.5962,  221.3459158,
 1992-Dec-01 00:00, , , 180.8416,  1.2863,   -0.00008,  164.8683,  223.6231574,
 1993-Jan-01 00:00, , , 183.1900,  1.2941,   -0.00007,  167.2580,  225.9716290,
 1993-Feb-01 00:00, , , 185.5363,  1.2998,   -0.00006,  169.6441,  228.3136311,
 1993-Mar-01 00:00, , , 187.6541,  1.3031,   -0.00005,  171.9339,  230.4267638,
 1993-Apr-01 00:00, , , 189.9975,  1.3046,   -0.00004,  174.0807,  232.7811632,
 1993-May-01 00:00, , , 192.2644,  1.3040,   -0.00003,  176.5065,  235.0446421,
 1993-Jun-01 00:00, , , 194.6063,  1.3013,   -0.00002,  179.0962,  237.3771807,
 1993-Jul-01 00:00, , , 196.8724,  1.2965,   -0.00001,  181.2297,  239.6471481,
 1993-Aug-01 00:00, , , 199.2143,  1.2895,    0.00000,  183.4687,  241.9958042,
 1993-Sep-01 00:00, , , 201.5567,  1.2803,    0.00001,  186.1387,  244.3263102,
 1993-Oct-01 00:00, , , 203.8245,  1.2694,    0.00002,  188.4388,  246.5909034,
 1993-Nov-01 00:00, , , 206.1692,  1.2560,    0.00003,  190.6103,  248.9468634,
 1993-Dec-01 00:00, , , 208.4400,  1.2410,    0.00004,  192.8813,  251.2223766,
 1994-Jan-01 00:00, , , 210.7885,  1.2235,    0.00005,  195.5479,  253.5571258,
 1994-Feb-01 00:00, , , 213.1395,  1.2039,    0.00006,  197.6380,  255.9165839,
 1994-Mar-01 00:00, , , 215.2656,  1.1844,    0.00007,  199.8959,  258.0352020,
 1994-Apr-01 00:00, , , 217.6224,  1.1609,    0.00008,  202.3870,  260.3973615,
 1994-May-01 00:00, , , 219.9067,  1.1363,    0.00008,  204.8730,  262.6793948,
 1994-Jun-01 00:00, , , 222.2711,  1.1089,    0.00009,  207.0539,  265.0427473,
 1994-Jul-01 00:00, , , 224.5634,  1.0805,    0.00010,  209.2623,  267.3335677,
 1994-Aug-01 00:00, , , 226.9368,  1.0493,    0.00011,  211.8911,  269.7113786,
 1994-Sep-01 00:00, , , 229.3152,  1.0162,    0.00012,  214.2621,  272.0847530,
 1994-Oct-01 00:00, , , 231.6221,  0.9824,    0.00013,  216.6345,  274.3865714,
 1994-Nov-01 00:00, , , 234.0116,  0.9458,    0.00014,  219.0468,  276.7864529,
 1994-Dec-01 00:00, , , 236.3299,  0.9087,    0.00015,  221.3709,  279.1065590,
 1995-Jan-01 00:00, , , 238.7319,  0.8686,    0.00016,  223.7958,  281.5003977,
 1995-Feb-01 00:00, , , 241.1407,  0.8269,    0.00016,  226.1666,  283.9143203,
 1995-Mar-01 00:00, , , 243.3227,  0.7879,    0.00017,  228.4081,  286.0964890,
 1995-Apr-01 00:00, , , 245.7455,  0.7433,    0.00018,  230.8909,  288.5182318,
 1995-May-01 00:00, , , 248.0976,  0.6986,    0.00019,  233.4222,  290.8705803,
 1995-Jun-01 00:00, , , 250.5362,  0.6511,    0.00020,  235.6743,  293.3116233,
 1995-Jul-01 00:00, , , 252.9040,  0.6038,    0.00021,  237.9935,  295.6787792,
 1995-Aug-01 00:00, , , 255.3594,  0.5537,    0.00021,  240.6131,  298.1330540,
 1995-Sep-01 00:00, , , 257.8238,  0.5024,    0.00022,  243.2362,  300.5975510,
 1995-Oct-01 00:00, , , 260.2175,  0.4517,    0.00023,  245.5850,  302.9927692,
 1995-Nov-01 00:00, , , 262.7003,  0.3982,    0.00024,  247.8806,  305.4786455,
 1995-Dec-01 00:00, , , 265.1124,  0.3456,    0.00025,  250.5047,  307.8884764,
 1996-Jan-01 00:00, , , 267.6147,  0.2903,    0.00025,  252.9557,  310.3924007,
 1996-Feb-01 00:00, , , 270.1272,  0.2343,    0.00026,  255.3585,  312.9026944,
 1996-Mar-01 00:00, , , 272.4871,  0.1812,    0.00027,  257.6070,  315.2689503,
 1996-Apr-01 00:00, , , 275.0199,  0.1239,    0.00028,  260.5317,  317.7983007,
 1996-May-01 00:00, , , 277.4814,  0.0680,    0.00028,  263.1345,  320.2589692,
 1996-Jun-01 00:00, , , 280.0357,  0.0099,    0.00029,  265.1361,  322.8191634,
 1996-Jul-01 00:00, , , 282.5182, -0.0466,    0.00030,  267.7008,  325.3012065,
 1996-Aug-01 00:00, , , 285.0943, -0.1052,    0.00030,  270.7656,  327.8743048,
 1996-Sep-01 00:00, , , 287.6818, -0.1638,    0.00031,  273.0653,  330.4640521,
 1996-Oct-01 00:00, , , 290.1966, -0.2204,    0.00032,  275.4115,  332.9809865,
 1996-Nov-01 00:00, , , 292.8064, -0.2788,    0.00032,  278.1261,  335.5916576,
 1996-Dec-01 00:00, , , 295.3430, -0.3349,    0.00033,  280.9214,  338.1262655,
 1997-Jan-01 00:00, , , 297.9753, -0.3925,    0.00033,  283.2600,  340.7605405,
 1997-Feb-01 00:00, , , 300.6191, -0.4495,    0.00034,  285.9666,  343.4048818,
 1997-Mar-01 00:00, , , 303.0168, -0.5003,    0.00035,  288.2889,  345.8037496,
 1997-Apr-01 00:00, , , 305.6821, -0.5558,    0.00035,  290.9179,  348.4695060,
 1997-May-01 00:00, , , 308.2722, -0.6086,    0.00036,  293.5328,  351.0594884,
 1997-Jun-01 00:00, , , 310.9595, -0.6620,    0.00036,  296.2636,  353.7469079,
 1997-Jul-01 00:00, , , 313.5705, -0.7125,    0.00037,  298.7992,  356.3585487,
 1997-Aug-01 00:00, , , 316.2791, -0.7634,    0.00037,  301.5455,  359.0673597,
 1997-Sep-01 00:00, , , 318.9983, -0.8127,    0.00038,  304.4423,    1.7868921,
 1997-Oct-01 00:00, , , 321.6395, -0.8589,    0.00038,  306.7399,    4.4279076,
 1997-Nov-01 00:00, , , 324.3787, -0.9048,    0.00038,  309.3364,    7.1667294,
 1997-Dec-01 00:00, , , 327.0388, -0.9475,    0.00039,  312.2382,    9.8278896,
 1998-Jan-01 00:00, , , 329.7967, -0.9895,    0.00039,  314.9637,   12.5859768,
 1998-Feb-01 00:00, , , 332.5637, -1.0294,    0.00040,  317.5162,   15.3517034,
 1998-Mar-01 00:00, , , 335.0704, -1.0635,    0.00040,  320.0597,   17.8587249,
 1998-Apr-01 00:00, , , 337.8535, -1.0989,    0.00040,  322.7527,   20.6397772,
 1998-May-01 00:00, , , 340.5543, -1.1309,    0.00041,  325.5076,   23.3415424,
 1998-Jun-01 00:00, , , 343.3524, -1.1613,    0.00041,  328.4114,   26.1425791,
 1998-Jul-01 00:00, , , 346.0669, -1.1881,    0.00041,  330.9510,   28.8541020,
 1998-Aug-01 00:00, , , 348.8781, -1.2131,    0.00041,  333.6978,   31.6631322,
 1998-Sep-01 00:00, , , 351.6952, -1.2353,    0.00041,  336.6133,   34.4842337,
 1998-Oct-01 00:00, , , 354.4264, -1.2539,    0.00041,  339.1214,   37.2112804,
 1998-Nov-01 00:00, , , 357.2533, -1.2701,    0.00041,  341.8514,   40.0339198,
 1998-Dec-01 00:00, , , 359.9930, -1.2829,    0.00042,  344.6375,   42.7748288,
 1999-Jan-01 00:00, , ,   2.8275, -1.2931,    0.00042,  347.5451,   45.6147311,
 1999-Feb-01 00:00, , ,   5.6649, -1.3001,    0.00042,  350.1543,   48.4432040,
 1999-Mar-01 00:00, , ,   8.2298, -1.3037,    0.00042,  352.5811,   51.0060619,
 1999-Apr-01 00:00, , ,  11.0710, -1.3046,    0.00042,  355.5814,   53.8512634,
 1999-May-01 00:00, , ,  13.8215, -1.3025,    0.00042,  358.4137,   56.6068649,
 1999-Jun-01 00:00, , ,  16.6642, -1.2971,    0.00042,    0.9934,   59.4417469,
 1999-Jul-01 00:00, , ,  19.4149, -1.2889,    0.00042,    3.6249,   62.1869734,
 1999-Aug-01 00:00, , ,  22.2565, -1.2773,    0.00041,    6.7028,   65.0349112,
 1999-Sep-01 00:00, , ,  25.0966, -1.2625,    0.00041,    9.2575,   67.8693628,
 1999-Oct-01 00:00, , ,  27.8430, -1.2453,    0.00041,   11.8429,   70.6137855,
 1999-Nov-01 00:00, , ,  30.6782, -1.2245,    0.00041,   14.9127,   73.4529437,
 1999-Dec-01 00:00, , ,  33.4186, -1.2016,    0.00041,   17.6687,   76.1941898,
 2000-Jan-01 00:00, , ,  36.2465, -1.1751,    0.00040,   20.2487,   79.0180161,
 2000-Feb-01 00:00, , ,  39.0697, -1.1457,    0.00040,   23.1521,   81.8374664,
 2000-Mar-01 00:00, , ,  41.7060, -1.1158,    0.00040,   25.5534,   84.4696157,
 2000-Apr-01 00:00, , ,  44.5185, -1.0813,    0.00040,   28.6248,   87.2888999,
 2000-May-01 00:00, , ,  47.2344, -1.0455,    0.00039,   31.2610,   90.0072464,
 2000-Jun-01 00:00, , ,  50.0340, -1.0062,    0.00039,   33.8149,   92.7989893,
 2000-Jul-01 00:00, , ,  52.7364, -0.9659,    0.00038,   36.4901,   95.4976356,
 2000-Aug-01 00:00, , ,  55.5212, -0.9222,    0.00038,   39.5362,   98.2884628,
 2000-Sep-01 00:00, , ,  58.2977, -0.8764,    0.00037,   41.8953,  101.0587138,
 2000-Oct-01 00:00, , ,  60.9764, -0.8303,    0.00037,   44.5084,  103.7362327,
 2000-Nov-01 00:00, , ,  63.7354, -0.7809,    0.00036,   47.7481,  106.5015721,
 2000-Dec-01 00:00, , ,  66.3965, -0.7315,    0.00036,   50.3138,  109.1617497,
 2001-Jan-01 00:00, , ,  69.1367, -0.6791,    0.00035,   52.6832,  111.8982624,
 2001-Feb-01 00:00, , ,  71.8668, -0.6253,    0.00035,   55.7268,  114.6265245,
 2001-Mar-01 00:00, , ,  74.3238, -0.5756,    0.00034,   57.9345,  117.0797550,
 2001-Apr-01 00:00, , ,  77.0339, -0.5196,    0.00033,   60.8425,  119.7999044,
 2001-May-01 00:00, , ,  79.6463, -0.4646,    0.00033,   63.5828,  122.4157568,
 2001-Jun-01 00:00, , ,  82.3350, -0.4069,    0.00032,   65.9857,  125.0921597,
 2001-Jul-01 00:00, , ,  84.9262, -0.3504,    0.00032,   68.5750,  127.6835877,
 2001-Aug-01 00:00, , ,  87.5928, -0.2916,    0.00031,   71.4864,  130.3598932,
 2001-Sep-01 00:00, , ,  90.2479, -0.2324,    0.00030,   73.7386,  133.0079740,
 2001-Oct-01 00:00, , ,  92.8065, -0.1749,    0.00029,   76.4087,  135.5678410,
 2001-Nov-01 00:00, , ,  95.4391, -0.1153,    0.00028,   79.4661,  138.2072569,
 2001-Dec-01 00:00, , ,  97.9757, -0.0577,    0.00028,   81.9946,  140.7452751,
 2002-Jan-01 00:00, , , 100.5855,  0.0017,    0.00027,   84.1969,  143.3480401,
 2002-Feb-01 00:00, , , 103.1838,  0.0608,    0.00026,   86.9612,  145.9491145,
 2002-Mar-01 00:00, , , 105.5207,  0.1138,    0.00025,   89.3627,  148.2876208,
 2002-Apr-01 00:00, , , 108.0972,  0.1721,    0.00025,   91.9745,  150.8660164,
 2002-May-01 00:00, , , 110.5799,  0.2280,    0.00024,   94.4241,  153.3488794,
 2002-Jun-01 00:00, , , 113.1343,  0.2850,    0.00023,   96.9460,  155.9026890,
 2002-Jul-01 00:00, , , 115.5958,  0.3394,    0.00022,   99.5918,  158.3654007,
 2002-Aug-01 00:00, , , 118.1285,  0.3947,    0.00021,  102.0115,  160.8988682,
 2002-Sep-01 00:00, , , 120.6505,  0.4490,    0.00020,  104.6488,  163.4226861,
 2002-Oct-01 00:00, , , 123.0812,  0.5005,    0.00019,  107.1933,  165.8535859,
 2002-Nov-01 00:00, , , 125.5827,  0.5526,    0.00018,  109.5752,  168.3550821,
 2002-Dec-01 00:00, , , 127.9940,  0.6018,    0.00017,  112.0611,  170.7674786,
 2003-Jan-01 00:00, , , 130.4759,  0.6513,    0.00016,  114.4617,  173.2494910,
 2003-Feb-01 00:00, , , 132.9481,  0.6994,    0.00015,  116.7799,  175.7219248,
 2003-Mar-01 00:00, , , 135.1731,  0.7416,    0.00015,  119.2409,  177.9477814,
 2003-Apr-01 00:00, , , 137.6278,  0.7868,    0.00014,  122.1125,  180.4028879,
 2003-May-01 00:00, , , 139.9949,  0.8291,    0.00013,  124.2344,  182.7703775,
 2003-Jun-01 00:00, , , 142.4325,  0.8712,    0.00012,  126.4844,  185.2086835,
 2003-Jul-01 00:00, , , 144.7836,  0.9102,    0.00011,  128.9842,  187.5599890,
 2003-Aug-01 00:00, , , 147.2054,  0.9489,    0.00009,  131.6358,  189.9811591,
 2003-Sep-01 00:00, , , 149.6196,  0.9857,    0.00008,  134.0004,  192.3955096,
 2003-Oct-01 00:00, , , 151.9489,  1.0195,    0.00007,  136.2725,  194.7261347,
 2003-Nov-01 00:00, , , 154.3492,  1.0527,    0.00006,  138.8623,  197.1257882,
 2003-Dec-01 00:00, , , 156.6657,  1.0829,    0.00005,  141.1900,  199.4422261,
 2004-Jan-01 00:00, , , 159.0533,  1.1122,    0.00004,  143.4234,  201.8310011,
 2004-Feb-01 00:00, , , 161.4350,  1.1395,    0.00003,  145.9978,  204.2118574,
 2004-Mar-01 00:00, , , 163.6582,  1.1632,    0.00002,  148.3692,  206.4326177,
 2004-Apr-01 00:00, , , 166.0296,  1.1866,    0.00001,  150.7689,  208.8042188,
 2004-May-01 00:00, , , 168.3200,  1.2072,    0.00000,  152.8557,  211.0991076,
 2004-Jun-01 00:00, , , 170.6824,  1.2265,   -0.00001,  155.3793,  213.4592005,
 2004-Jul-01 00:00, , , 172.9647,  1.2431,   -0.00002,  157.8937,  215.7375392,
 2004-Aug-01 00:00, , , 175.3195,  1.2582,   -0.00003,  160.1627,  218.0942903,
 2004-Sep-01 00:00, , , 177.6710,  1.2712,   -0.00004,  162.5864,  220.4440410,
 2004-Oct-01 00:00, , , 179.9439,  1.2817,   -0.00005,  164.9282,  222.7174515,
 2004-Nov-01 00:00, , , 182.2901,  1.2904,   -0.00007,  167.2599,  225.0647177,
 2004-Dec-01 00:00, , , 184.5586,  1.2967,   -0.00008,  169.5123,  227.3342182,
 2005-Jan-01 00:00, , , 186.9010,  1.3012,   -0.00009,  171.9141,  229.6758172,
 2005-Feb-01 00:00, , , 189.2421,  1.3034,   -0.00010,  174.4084,  232.0144789,
 2005-Mar-01 00:00, , , 191.3559,  1.3036,   -0.00011,  176.5464,  234.1288226,
 2005-Apr-01 00:00, , , 193.6955,  1.3018,   -0.00012,  179.0638,  236.4608943,
 2005-May-01 00:00, , , 195.9594,  1.2979,   -0.00013,  181.1865,  238.7301287,
 2005-Jun-01 00:00, , , 198.2991,  1.2917,   -0.00014,  183.5185,  241.0742758,
 2005-Jul-01 00:00, , , 200.5639,  1.2838,   -0.00016,  185.9173,  243.3349793,
 2005-Aug-01 00:00, , , 202.9051,  1.2734,   -0.00017,  188.4231,  245.6675041,
 2005-Sep-01 00:00, , , 205.2477,  1.2609,   -0.00018,  190.6610,  248.0212291,
 2005-Oct-01 00:00, , , 207.5163,  1.2468,   -0.00019,  192.9568,  250.2919066,
 2005-Nov-01 00:00, , , 209.8628,  1.2301,   -0.00020,  195.5190,  252.6253259,
 2005-Dec-01 00:00, , , 212.1359,  1.2120,   -0.00021,  197.7213,  254.9016793,
 2006-Jan-01 00:00, , , 214.4877,  1.1913,   -0.00023,  199.9526,  257.2613088,
 2006-Feb-01 00:00, , , 216.8429,  1.1685,   -0.00024,  202.7580,  259.6015383,
 2006-Mar-01 00:00, , , 218.9733,  1.1462,   -0.00025,  204.9346,  261.7399190,
 2006-Apr-01 00:00, , , 221.3359,  1.1196,   -0.00026,  207.0490,  264.1031922,
 2006-May-01 00:00, , , 223.6265,  1.0920,   -0.00027,  209.2573,  266.3938069,
 2006-Jun-01 00:00, , , 225.9982,  1.0616,   -0.00028,  212.0046,  268.7662348,
 2006-Jul-01 00:00, , , 228.2982,  1.0304,   -0.00030,  214.3898,  271.0621302,
 2006-Aug-01 00:00, , , 230.6804,  0.9963,   -0.00031,  216.6074,  273.4411140,
 2006-Sep-01 00:00, , , 233.0684,  0.9604,   -0.00032,  219.1619,  275.8392775,
 2006-Oct-01 00:00, , , 235.3854,  0.9240,   -0.00033,  221.4937,  278.1561539,
 2006-Nov-01 00:00, , , 237.7861,  0.8846,   -0.00034,  223.8250,  280.5491226,
 2006-Dec-01 00:00, , , 240.1160,  0.8450,   -0.00036,  226.0244,  282.8809274,
 2007-Jan-01 00:00, , , 242.5307,  0.8024,   -0.00037,  228.7480,  285.2996870,
 2007-Feb-01 00:00, , , 244.9530,  0.7582,   -0.00038,  231.3000,  287.7155149,
 2007-Mar-01 00:00, , , 247.1477,  0.7171,   -0.00039,  233.5317,  289.9134258,
 2007-Apr-01 00:00, , , 249.5854,  0.6701,   -0.00040,  235.6722,  292.3565920,
 2007-May-01 00:00, , , 251.9526,  0.6233,   -0.00042,  238.0583,  294.7243653,
 2007-Jun-01 00:00, , , 254.4074,  0.5737,   -0.00043,  240.8512,  297.1749914,
 2007-Jul-01 00:00, , , 256.7917,  0.5245,   -0.00044,  243.4857,  299.5541024,
 2007-Aug-01 00:00, , , 259.2647,  0.4725,   -0.00045,  245.6366,  302.0362235,
 2007-Sep-01 00:00, , , 261.7473,  0.4194,   -0.00046,  248.0554,  304.5208099,
 2007-Oct-01 00:00, , , 264.1592,  0.3671,   -0.00048,  250.6943,  306.9285108,
 2007-Nov-01 00:00, , , 266.6615,  0.3121,   -0.00049,  253.0526,  309.4335266,
 2007-Dec-01 00:00, , , 269.0929,  0.2581,   -0.00050,  255.3649,  311.8658826,
 2008-Jan-01 00:00, , , 271.6157,  0.2016,   -0.00051,  258.2437,  314.3875997,
 2008-Feb-01 00:00, , , 274.1493,  0.1445,   -0.00052,  260.7374,  316.9249042,
 2008-Mar-01 00:00, , , 276.5293,  0.0905,   -0.00053,  263.2929,  319.3012876,
 2008-Apr-01 00:00, , , 279.0842,  0.0324,   -0.00055,  265.2267,  321.8640316,
 2008-May-01 00:00, , , 281.5673, -0.0241,   -0.00056,  267.8721,  324.3461658,
 2008-Jun-01 00:00, , , 284.1443, -0.0827,   -0.00057,  271.0183,  326.9182820,
 2008-Jul-01 00:00, , , 286.6490, -0.1395,   -0.00058,  273.5193,  329.4227102,
 2008-Aug-01 00:00, , , 289.2485, -0.1981,   -0.00059,  275.5581,  332.0297088,
 2008-Sep-01 00:00, , , 291.8595, -0.2566,   -0.00061,  278.4536,  334.6399978,
 2008-Oct-01 00:00, , , 294.3974, -0.3130,   -0.00062,  281.2020,  337.1755544,
 2008-Nov-01 00:00, , , 297.0312, -0.3708,   -0.00063,  283.4365,  339.8125925,
 2008-Dec-01 00:00, , , 299.5910, -0.4263,   -0.00064,  285.8854,  342.3736093,
 2009-Jan-01 00:00, , , 302.2474, -0.4829,   -0.00065,  289.0228,  345.0286074,
 2009-Feb-01 00:00, , , 304.9152, -0.5388,   -0.00066,  291.3387,  347.6983697,
 2009-Mar-01 00:00, , , 307.3345, -0.5884,   -0.00067,  293.7643,  350.1178428,
 2009-Apr-01 00:00, , , 310.0237, -0.6424,   -0.00068,  296.4074,  352.8077377,
 2009-May-01 00:00, , , 312.6367, -0.6934,   -0.00069,  299.0725,  355.4213072,
 2009-Jun-01 00:00, , , 315.3474, -0.7449,   -0.00070,  301.8518,  358.1321902,
 2009-Jul-01 00:00, , , 317.9808, -0.7933,   -0.00071,  304.5404,    0.7660371,
 2009-Aug-01 00:00, , , 320.7123, -0.8417,   -0.00072,  306.9345,    3.4973299,
 2009-Sep-01 00:00, , , 323.4537, -0.8883,   -0.00073,  309.6359,    6.2389101,
 2009-Oct-01 00:00, , , 326.1161, -0.9317,   -0.00074,  312.5585,    8.9024975,
 2009-Nov-01 00:00, , , 328.8765, -0.9746,   -0.00075,  315.1741,   11.6624213,
 2009-Dec-01 00:00, , , 331.5565, -1.0140,   -0.00076,  317.7640,   14.3417752,
 2010-Jan-01 00:00, , , 334.3345, -1.0525,   -0.00077,  320.5490,   17.1198424,
 2010-Feb-01 00:00, , , 337.1207, -1.0887,   -0.00078,  323.2881,   19.9061298,
 2010-Mar-01 00:00, , , 339.6440, -1.1192,   -0.00079,  325.7515,   22.4293716,
 2010-Apr-01 00:00, , , 342.4447, -1.1505,   -0.00079,  328.5861,   25.2317428,
 2010-May-01 00:00, , , 345.1616, -1.1783,   -0.00080,  331.1907,   27.9462578,
 2010-Jun-01 00:00, , , 347.9754, -1.2043,   -0.00081,  333.9715,   30.7592348,
 2010-Jul-01 00:00, , , 350.7040, -1.2267,   -0.00082,  336.6156,   33.4865838,
 2010-Aug-01 00:00, , , 353.5288, -1.2470,   -0.00083,  339.3555,   36.3108978,
 2010-Sep-01 00:00, , , 356.3582, -1.2643,   -0.00083,  342.1643,   39.1388731,
 2010-Oct-01 00:00, , , 359.1004, -1.2781,   -0.00084,  344.9389,   41.8825034,
 2010-Nov-01 00:00, , ,   1.9373, -1.2893,   -0.00085,  347.7381,   44.7223305,
 2010-Dec-01 00:00, , ,   4.6855, -1.2971,   -0.00085,  350.3890,   47.4665267,
 2011-Jan-01 00:00, , ,   7.5275, -1.3021,   -0.00086,  353.0888,   50.3027371,
 2011-Feb-01 00:00, , ,  10.3711, -1.3038,   -0.00087,  355.9879,   53.1543066,
 2011-Mar-01 00:00, , ,  12.9403, -1.3027,   -0.00087,  358.6433,   55.7260807,
 2011-Apr-01 00:00, , ,  15.7851, -1.2983,   -0.00087,    1.2159,   58.5614776,
 2011-May-01 00:00, , ,  18.5379, -1.2911,   -0.00088,    3.8695,   61.3103054,
 2011-Jun-01 00:00, , ,  21.3815, -1.2805,   -0.00088,    6.9365,   64.1629799,
 2011-Jul-01 00:00, , ,  24.1318, -1.2672,   -0.00089,    9.5144,   66.9104000,
 2011-Aug-01 00:00, , ,  26.9716, -1.2504,   -0.00089,   12.0578,   69.7431616,
 2011-Sep-01 00:00, , ,  29.8085, -1.2306,   -0.00090,   15.2014,   72.5876357,
 2011-Oct-01 00:00, , ,  32.5505, -1.2086,   -0.00090,   17.9125,   75.3299961,
 2011-Nov-01 00:00, , ,  35.3800, -1.1830,   -0.00090,   20.4173,   78.1531562,
 2011-Dec-01 00:00, , ,  38.1136, -1.1555,   -0.00091,   23.0196,   80.8792538,
 2012-Jan-01 00:00, , ,  40.9332, -1.1244,   -0.00091,   26.0568,   83.7065664,
 2012-Feb-01 00:00, , ,  43.7470, -1.0906,   -0.00091,   28.6163,   86.5213081,
 2012-Mar-01 00:00, , ,  46.3734, -1.0567,   -0.00091,   31.3726,   89.1507856,
 2012-Apr-01 00:00, , ,  49.1743, -1.0182,   -0.00091,   34.0281,   91.9447412,
 2012-May-01 00:00, , ,  51.8778, -0.9786,   -0.00092,   36.7269,   94.6467154,
 2012-Jun-01 00:00, , ,  54.6636, -0.9356,   -0.00092,   39.6484,   97.4388409,
 2012-Jul-01 00:00, , ,  57.3517, -0.8920,   -0.00092,   42.1021,  100.1213851,
 2012-Aug-01 00:00, , ,  60.1209, -0.8450,   -0.00092,   44.6946,  102.8900545,
 2012-Sep-01 00:00, , ,  62.8810, -0.7962,   -0.00092,   47.8781,  105.6589900,
 2012-Oct-01 00:00, , ,  65.5430, -0.7474,   -0.00092,   50.3675,  108.3176209,
 2012-Nov-01 00:00, , ,  68.2842, -0.6954,   -0.00092,   52.7451,  111.0541979,
 2012-Dec-01 00:00, , ,  70.9273, -0.6438,   -0.00092,   55.4370,  113.6947975,
 2013-Jan-01 00:00, , ,  73.6483, -0.5893,   -0.00092,   58.3451,  116.4211579,
 2013-Feb-01 00:00, , ,  76.3587, -0.5336,   -0.00091,   60.7356,  119.1328665,
 2013-Mar-01 00:00, , ,  78.7975, -0.4825,   -0.00091,   63.4990,  121.5775852,
 2013-Apr-01 00:00, , ,  81.4872, -0.4251,   -0.00091,   66.0123,  124.2553102,
 2013-May-01 00:00, , ,  84.0795, -0.3689,   -0.00091,   68.5782,  126.8498155,
 2013-Jun-01 00:00, , ,  86.7470, -0.3103,   -0.00091,   71.3940,  129.5266394,
 2013-Jul-01 00:00, , ,  89.3176, -0.2532,   -0.00091,   73.7683,  132.0958212,
 2013-Aug-01 00:00, , ,  91.9627, -0.1939,   -0.00090,   76.4203,  134.7358717,
 2013-Sep-01 00:00, , ,  94.5963, -0.1345,   -0.00090,   79.4588,  137.3776061,
 2013-Oct-01 00:00, , ,  97.1339, -0.0769,   -0.00090,   81.8088,  139.9148804,
 2013-Nov-01 00:00, , ,  99.7447, -0.0175,   -0.00089,   84.0371,  142.5180822,
 2013-Dec-01 00:00, , , 102.2604,  0.0397,   -0.00089,   86.4487,  145.0329814,
 2014-Jan-01 00:00, , , 104.8487,  0.0985,   -0.00089,   89.5403,  147.6314472,
 2014-Feb-01 00:00, , , 107.4256,  0.1569,   -0.00088,   91.8231,  150.2038514,
