 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1920-Jun-01 00:00, , , 102.4372,  4.1756,   -0.03644,  339.3928,  354.4936411,
 1920-Jul-01 00:00, , , 128.9408, -0.7801,   -0.03941,    6.3372,   21.4366713,
 1920-Aug-01 00:00, , , 155.8636, -5.6301,   -0.04075,   33.6450,   48.7428463,
 1920-Sep-01 00:00, , , 180.7384, -9.0031,   -0.04064,   58.5431,   73.6380504,
 1920-Oct-01 00:00, , , 202.0768,-10.5722,   -0.03983,   79.6298,   94.7203902,
 1920-Nov-01 00:00, , , 221.2533,-10.7688,   -0.03887,   98.4779,  113.5636534,
 1920-Dec-01 00:00, , , 237.4061,-10.0240,   -0.03812,  114.3840,  129.4671394,
 1921-Jan-01 00:00, , , 252.1392, -8.6587,   -0.03766,  128.9848,  144.0675894,
 1921-Feb-01 00:00, , , 265.3933, -6.9359,   -0.03755,  142.2266,  157.3108805,
 1921-Mar-01 00:00, , , 276.4627, -5.2006,   -0.03775,  153.3668,  168.4536061,
 1921-Apr-01 00:00, , , 288.0612, -3.1658,   -0.03831,  165.1087,  180.1982218,
 1921-May-01 00:00, , , 298.9193, -1.1347,   -0.03917,  176.1459,  191.2365761,
 1921-Jun-01 00:00, , , 310.0425,  0.9904,   -0.04043,  187.4697,  202.5602988,
 1921-Jul-01 00:00, , , 320.9758,  3.0409,   -0.04205,  198.5876,  213.6769827,
 1921-Aug-01 00:00, , , 332.7379,  5.1136,   -0.04420,  210.5020,  225.5900928,
 1921-Sep-01 00:00, , , 345.3054,  7.0771,   -0.04694,  223.1507,  238.2388173,
 1921-Oct-01 00:00, , , 358.6116,  8.7736,   -0.05025,  236.4368,  251.5254126,
 1921-Nov-01 00:00, , ,  14.0121, 10.1397,   -0.05447,  251.6863,  266.7760745,
 1921-Dec-01 00:00, , ,  31.0262, 10.8100,   -0.05936,  268.4259,  283.5176228,
 1922-Jan-01 00:00, , ,  51.3043, 10.4001,   -0.06515,  288.3562,  303.4495259,
 1922-Feb-01 00:00, , ,  74.5911,  8.3717,   -0.07112,  311.4135,  326.5080249,
 1922-Mar-01 00:00, , ,  97.9260,  4.9534,   -0.07564,  334.8343,  349.9300821,
 1922-Apr-01 00:00, , , 125.2095, -0.0677,   -0.07818,    2.5411,   17.6381514,
 1922-May-01 00:00, , , 151.4398, -4.8949,   -0.07741,   29.1774,   44.2767969,
 1922-Jun-01 00:00, , , 176.7353, -8.5617,   -0.07402,   54.5548,   69.6572881,
 1922-Jul-01 00:00, , , 198.5592,-10.4079,   -0.06964,   76.1542,   91.2576846,
 1922-Aug-01 00:00, , , 218.2067,-10.8152,   -0.06516,   95.4693,  110.5705756,
 1922-Sep-01 00:00, , , 235.2508,-10.1685,   -0.06128,  112.2442,  127.3403372,
 1922-Oct-01 00:00, , , 249.7683, -8.9177,   -0.05824,  126.6210,  141.7102749,
 1922-Nov-01 00:00, , , 263.2389, -7.2422,   -0.05585,  140.0678,  155.1511213,
 1922-Dec-01 00:00, , , 275.2176, -5.4048,   -0.05418,  152.1174,  167.1972155,
 1923-Jan-01 00:00, , , 286.8735, -3.3796,   -0.05305,  163.9154,  178.9933390,
 1923-Feb-01 00:00, , , 298.1162, -1.2849,   -0.05249,  175.3426,  190.4197813,
 1923-Mar-01 00:00, , , 308.1586,  0.6334,   -0.05242,  185.5670,  200.6431133,
 1923-Apr-01 00:00, , , 319.4120,  2.7553,   -0.05283,  197.0156,  212.0893045,
 1923-May-01 00:00, , , 330.7055,  4.7712,   -0.05373,  208.4661,  223.5365872,
 1923-Jun-01 00:00, , , 343.1125,  6.7590,   -0.05525,  220.9725,  236.0389188,
 1923-Jul-01 00:00, , , 356.1951,  8.5000,   -0.05734,  234.0582,  249.1208497,
 1923-Aug-01 00:00, , ,  11.2805,  9.9489,   -0.06021,  249.0195,  264.0797171,
 1923-Sep-01 00:00, , ,  28.4952, 10.7686,   -0.06381,  265.9726,  281.0310609,
 1923-Oct-01 00:00, , ,  47.6952, 10.5683,   -0.06784,  284.8395,  299.8968452,
 1923-Nov-01 00:00, , ,  70.4874,  8.8395,   -0.07205,  307.3663,  322.4238342,
 1923-Dec-01 00:00, , ,  95.1865,  5.4091,   -0.07510,  332.1055,  347.1640838,
 1924-Jan-01 00:00, , , 122.3886,  0.4695,   -0.07576,  359.7066,   14.7666018,
 1924-Feb-01 00:00, , , 149.5765, -4.5780,   -0.07322,   27.3317,   42.3930348,
 1924-Mar-01 00:00, , , 173.4736, -8.1728,   -0.06864,   51.3446,   66.4069624,
 1924-Apr-01 00:00, , , 196.3748,-10.2880,   -0.06285,   74.0399,   89.1054478,
 1924-May-01 00:00, , , 215.7135,-10.8322,   -0.05741,   93.0497,  108.1216836,
 1924-Jun-01 00:00, , , 233.0785,-10.3010,   -0.05248,  110.1195,  125.1985175,
 1924-Jul-01 00:00, , , 247.8374, -9.1178,   -0.04847,  124.7084,  139.7928408,
 1924-Aug-01 00:00, , , 261.4923, -7.4829,   -0.04507,  138.3141,  153.4022787,
 1924-Sep-01 00:00, , , 273.9846, -5.6046,   -0.04233,  150.8638,  165.9537546,
 1924-Oct-01 00:00, , , 285.3334, -3.6551,   -0.04022,  162.3404,  177.4316824,
 1924-Nov-01 00:00, , , 296.6163, -1.5664,   -0.03851,  173.8007,  188.8942298,
 1924-Dec-01 00:00, , , 307.3797,  0.4878,   -0.03724,  184.7548,  199.8508558,
 1925-Jan-01 00:00, , , 318.6154,  2.6113,   -0.03629,  196.1819,  211.2806988,
 1925-Feb-01 00:00, , , 330.2557,  4.6977,   -0.03566,  207.9817,  223.0823889,
 1925-Mar-01 00:00, , , 341.3881,  6.5040,   -0.03538,  219.2061,  234.3072379,
 1925-Apr-01 00:00, , , 354.7509,  8.3319,   -0.03537,  232.5815,  247.6824078,
 1925-May-01 00:00, , ,   9.1392,  9.7862,   -0.03566,  246.8644,  261.9638954,
 1925-Jun-01 00:00, , ,  26.0336, 10.7111,   -0.03622,  263.5149,  278.6120609,
 1925-Jul-01 00:00, , ,  44.8607, 10.6739,   -0.03690,  282.0142,  297.1089924,
 1925-Aug-01 00:00, , ,  67.2498,  9.1782,   -0.03745,  304.1165,  319.2083650,
 1925-Sep-01 00:00, , ,  92.4873,  5.8467,   -0.03728,  329.3540,  344.4425412,
 1925-Oct-01 00:00, , , 118.7106,  1.1689,   -0.03587,  355.9372,   11.0231885,
 1925-Nov-01 00:00, , , 146.0222, -3.9581,   -0.03292,   23.7111,   38.7947595,
 1925-Dec-01 00:00, , , 171.0129, -7.8633,   -0.02914,   48.8689,   63.9507674,
 1926-Jan-01 00:00, , , 194.2213,-10.1571,   -0.02504,   71.9006,   86.9820979,
 1926-Feb-01 00:00, , , 214.4547,-10.8354,   -0.02127,   91.8032,  106.8853087,
 1926-Mar-01 00:00, , , 230.3950,-10.4471,   -0.01829,  107.4713,  122.5547803,
 1926-Apr-01 00:00, , , 245.9320, -9.3074,   -0.01545,  122.8166,  137.9023977,
 1926-May-01 00:00, , , 259.3473, -7.7716,   -0.01308,  136.1687,  151.2567090,
 1926-Jun-01 00:00, , , 272.0005, -5.9242,   -0.01095,  148.8636,  163.9539625,
 1926-Jul-01 00:00, , , 283.4486, -3.9917,   -0.00914,  160.4277,  175.5212726,
 1926-Aug-01 00:00, , , 294.7845, -1.9122,   -0.00745,  171.9334,  187.0308301,
 1926-Sep-01 00:00, , , 305.9135,  0.2073,   -0.00590,  183.2559,  198.3580866,
 1926-Oct-01 00:00, , , 316.7524,  2.2642,   -0.00447,  194.2797,  209.3873500,
 1926-Nov-01 00:00, , , 328.3048,  4.3597,   -0.00303,  205.9949,  221.1085364,
 1926-Dec-01 00:00, , , 340.1225,  6.3097,   -0.00162,  217.9142,  233.0346325,
 1927-Jan-01 00:00, , , 353.3563,  8.1602,   -0.00011,  231.1630,  246.2915847,
 1927-Feb-01 00:00, , ,   8.0731,  9.6973,    0.00151,  245.7724,  260.9094162,
 1927-Mar-01 00:00, , ,  23.0789, 10.6119,    0.00311,  260.5624,  275.7066821,
 1927-Apr-01 00:00, , ,  42.1030, 10.7483,    0.00508,  279.2477,  294.3984141,
 1927-May-01 00:00, , ,  63.3137,  9.5474,    0.00720,  300.1532,  315.3073054,
 1927-Jun-01 00:00, , ,  88.1014,  6.5277,    0.00951,  324.8742,  340.0294504,
 1927-Jul-01 00:00, , , 114.1017,  2.0390,    0.01162,  351.1799,    6.3347245,
 1927-Aug-01 00:00, , , 141.4929, -3.1420,    0.01332,   19.0477,   34.2010953,
 1927-Sep-01 00:00, , , 167.6326, -7.4094,    0.01436,   45.4177,   60.5698859,
 1927-Oct-01 00:00, , , 190.5243, -9.8935,    0.01484,   68.1812,   83.3320720,
 1927-Nov-01 00:00, , , 211.2558,-10.8128,    0.01504,   88.5940,  103.7432410,
 1927-Dec-01 00:00, , , 228.6749,-10.5253,    0.01511,  105.7133,  120.8616062,
 1928-Jan-01 00:00, , , 244.4239, -9.4465,    0.01517,  121.2612,  136.4079954,
 1928-Feb-01 00:00, , , 258.4215, -7.8895,    0.01529,  135.1878,  150.3320961,
 1928-Mar-01 00:00, , , 270.3612, -6.1794,    0.01547,  147.1623,  162.3039548,
 1928-Apr-01 00:00, , , 282.2765, -4.1956,    0.01575,  159.1963,  174.3345051,
 1928-May-01 00:00, , , 293.2910, -2.1898,    0.01611,  170.3779,  185.5127782,
 1928-Jun-01 00:00, , , 304.4334, -0.0733,    0.01657,  181.7195,  196.8516613,
 1928-Jul-01 00:00, , , 315.2488,  1.9847,    0.01714,  192.7295,  207.8590160,
 1928-Aug-01 00:00, , , 326.7375,  4.0866,    0.01785,  204.3958,  219.5217943,
 1928-Sep-01 00:00, , , 338.8551,  6.1143,    0.01873,  216.6389,  231.7596155,
 1928-Oct-01 00:00, , , 351.5249,  7.9299,    0.01978,  229.3509,  244.4636985,
 1928-Nov-01 00:00, , ,   6.0191,  9.5199,    0.02108,  243.7729,  258.8766045,
 1928-Dec-01 00:00, , ,  21.8870, 10.5648,    0.02257,  259.4376,  274.5342027,
 1929-Jan-01 00:00, , ,  40.7302, 10.7765,    0.02430,  277.9566,  293.0495482,
 1929-Feb-01 00:00, , ,  62.4978,  9.6169,    0.02609,  299.4061,  314.4998884,
 1929-Mar-01 00:00, , ,  84.6920,  7.0287,    0.02745,  321.5103,  336.6071561,
 1929-Apr-01 00:00, , , 111.3791,  2.5441,    0.02819,  348.4680,    3.5678293,
 1929-May-01 00:00, , , 137.9166, -2.4857,    0.02775,   15.4678,   30.5694621,
 1929-Jun-01 00:00, , , 164.3032, -6.9398,    0.02619,   42.1304,   57.2333695,
 1929-Jul-01 00:00, , , 187.5508, -9.6547,    0.02412,   65.2879,   80.3919616,
 1929-Aug-01 00:00, , , 208.6665,-10.7726,    0.02188,   86.0935,  101.1994238,
 1929-Sep-01 00:00, , , 226.9628,-10.5958,    0.01982,  104.0686,  119.1770422,
 1929-Oct-01 00:00, , , 242.4300, -9.6226,    0.01809,  119.3230,  134.4338185,
 1929-Nov-01 00:00, , , 256.6286, -8.1155,    0.01656,  133.4289,  148.5422823,
 1929-Dec-01 00:00, , , 269.1029, -6.3715,    0.01530,  145.9234,  161.0385897,
 1930-Jan-01 00:00, , , 281.0904, -4.4003,    0.01419,  158.0184,  173.1342027,
 1930-Feb-01 00:00, , , 292.5067, -2.3333,    0.01323,  169.6001,  184.7161604,
 1930-Mar-01 00:00, , , 302.5817, -0.4244,    0.01247,  179.8506,  194.9670382,
 1930-Apr-01 00:00, , , 313.7357,  1.7027,    0.01171,  191.2032,  206.3207245,
 1930-May-01 00:00, , , 324.7890,  3.7430,    0.01105,  202.4281,  217.5478160,
 1930-Jun-01 00:00, , , 336.7784,  5.7874,    0.01041,  214.5465,  229.6685270,
 1930-Jul-01 00:00, , , 349.2616,  7.6349,    0.00983,  227.0788,  242.2020323,
 1930-Aug-01 00:00, , ,   3.4851,  9.2857,    0.00924,  241.2425,  256.3657616,
 1930-Sep-01 00:00, , ,  19.5569, 10.4616,    0.00864,  257.1203,  272.2410364,
 1930-Oct-01 00:00, , ,  37.3974, 10.8234,    0.00798,  274.6588,  289.7755743,
 1930-Nov-01 00:00, , ,  58.6633,  9.9273,    0.00711,  295.5949,  310.7083275,
 1930-Dec-01 00:00, , ,  82.0847,  7.3968,    0.00600,  318.8816,  333.9944385,
 1931-Jan-01 00:00, , , 108.6101,  3.0540,    0.00450,  345.6377,    0.7555602,
 1931-Feb-01 00:00, , , 136.0458, -2.1384,    0.00272,   13.5400,   28.6682018,
 1931-Mar-01 00:00, , , 160.0864, -6.3097,    0.00107,   37.8633,   52.9976015,
 1931-Apr-01 00:00, , , 184.5320, -9.3863,   -0.00062,   62.2654,   77.4026872,
 1931-May-01 00:00, , , 205.4054,-10.6924,   -0.00203,   82.8548,   97.9943001,
 1931-Jun-01 00:00, , , 224.1462,-10.6933,   -0.00330,  101.2655,  116.4072544,
 1931-Jul-01 00:00, , , 239.9580, -9.8267,   -0.00439,  116.8440,  131.9888421,
 1931-Aug-01 00:00, , , 254.4250, -8.3842,   -0.00544,  131.1959,  146.3450360,
 1931-Sep-01 00:00, , , 267.4900, -6.6152,   -0.00644,  144.2645,  159.4176931,
 1931-Oct-01 00:00, , , 279.2034, -4.7248,   -0.00740,  156.0688,  171.2253927,
 1931-Nov-01 00:00, , , 290.6958, -2.6683,   -0.00841,  167.7170,  182.8762352,
 1931-Dec-01 00:00, , , 301.5157, -0.6263,   -0.00944,  178.7213,  193.8821393,
 1932-Jan-01 00:00, , , 312.6625,  1.5015,   -0.01060,  190.0666,  205.2292882,
 1932-Feb-01 00:00, , , 324.0560,  3.6131,   -0.01190,  201.6395,  216.8048841,
 1932-Mar-01 00:00, , , 335.2075,  5.5343,   -0.01328,  212.9163,  228.0849977,
 1932-Apr-01 00:00, , , 347.9863,  7.4630,   -0.01498,  225.7532,  240.9262318,
 1932-May-01 00:00, , ,   1.5813,  9.0969,   -0.01688,  239.3007,  254.4770091,
 1932-Jun-01 00:00, , ,  17.3830, 10.3487,   -0.01918,  254.9217,  270.0999955,
 1932-Jul-01 00:00, , ,  34.8909, 10.8337,   -0.02177,  272.1345,  287.3138135,
 1932-Aug-01 00:00, , ,  55.7614, 10.1313,   -0.02478,  292.6649,  307.8436960,
 1932-Sep-01 00:00, , ,  79.6299,  7.7273,   -0.02791,  316.3613,  331.5387379,
 1932-Oct-01 00:00, , , 105.0915,  3.6902,   -0.03051,  342.0090,  357.1859938,
 1932-Nov-01 00:00, , , 132.5056, -1.4723,   -0.03211,    9.8901,   25.0676476,
 1932-Dec-01 00:00, , , 158.4060, -6.0481,   -0.03233,   36.1282,   51.3066224,
 1933-Jan-01 00:00, , , 183.0298, -9.2419,   -0.03153,   60.7359,   75.9132621,
 1933-Feb-01 00:00, , , 204.7488,-10.6714,   -0.03029,   82.1757,   97.3487385,
 1933-Mar-01 00:00, , , 221.8739,-10.7524,   -0.02916,   99.0056,  114.1737927,
 1933-Apr-01 00:00, , , 238.4658, -9.9401,   -0.02810,  115.3502,  130.5144164,
 1933-May-01 00:00, , , 252.6491, -8.5909,   -0.02733,  129.4149,  144.5765129,
 1933-Jun-01 00:00, , , 265.8703, -6.8544,   -0.02680,  142.6309,  157.7914850,
 1933-Jul-01 00:00, , , 277.6857, -4.9819,   -0.02653,  154.5307,  169.6915322,
 1933-Aug-01 00:00, , , 289.2411, -2.9355,   -0.02650,  166.2380,  181.3989400,
 1933-Sep-01 00:00, , , 300.4445, -0.8297,   -0.02669,  177.6314,  192.7919139,
 1933-Oct-01 00:00, , , 311.2224,  1.2292,   -0.02711,  188.6047,  203.7640854,
 1933-Nov-01 00:00, , , 322.5689,  3.3450,   -0.02781,  200.1387,  215.2965600,
 1933-Dec-01 00:00, , , 334.0325,  5.3413,   -0.02877,  211.7420,  226.8995042,
 1934-Jan-01 00:00, , , 346.7117,  7.2863,   -0.03009,  224.4915,  239.6498659,
 1934-Feb-01 00:00, , ,   0.6429,  8.9994,   -0.03179,  238.3852,  253.5451901,
 1934-Mar-01 00:00, , ,  14.7088, 10.1887,   -0.03369,  252.3017,  267.4638139,
 1934-Apr-01 00:00, , ,  32.4334, 10.8236,   -0.03618,  269.7362,  284.9000481,
 1934-May-01 00:00, , ,  52.2146, 10.3459,   -0.03886,  289.1823,  304.3468055,
 1934-Jun-01 00:00, , ,  75.6136,  8.2379,   -0.04156,  312.3638,  327.5288070,
 1934-Jul-01 00:00, , , 100.7545,  4.4547,   -0.04342,  337.6277,  352.7930364,
 1934-Aug-01 00:00, , , 128.0987, -0.6347,   -0.04376,    5.4166,   20.5826428,
 1934-Sep-01 00:00, , , 155.0548, -5.5102,   -0.04224,   32.7610,   47.9293571,
 1934-Oct-01 00:00, , , 179.2487, -8.8510,   -0.03954,   56.9873,   72.1587680,
 1934-Nov-01 00:00, , , 201.4474,-10.5471,   -0.03634,   78.9268,   94.1014342,
 1934-Dec-01 00:00, , , 220.1413,-10.7860,   -0.03339,   97.2950,  112.4713358,
 1935-Jan-01 00:00, , , 236.9523,-10.0480,   -0.03073,  113.8454,  129.0199381,
 1935-Feb-01 00:00, , , 251.7493, -8.6913,   -0.02851,  128.5107,  143.6812274,
 1935-Mar-01 00:00, , , 263.8164, -7.1491,   -0.02687,  140.5645,  155.7317482,
 1935-Apr-01 00:00, , , 276.1523, -5.2368,   -0.02537,  152.9788,  168.1430844,
 1935-May-01 00:00, , , 287.4081, -3.2683,   -0.02420,  164.3764,  179.5386276,
 1935-Jun-01 00:00, , , 298.6481, -1.1691,   -0.02322,  175.8033,  190.9640406,
 1935-Jul-01 00:00, , , 309.4180,  0.8884,   -0.02246,  186.7699,  201.9281589,
 1935-Aug-01 00:00, , , 320.7107,  3.0084,   -0.02185,  198.2562,  213.4110409,
 1935-Sep-01 00:00, , , 332.4638,  5.0822,   -0.02141,  210.1653,  225.3159562,
 1935-Oct-01 00:00, , , 344.5920,  6.9866,   -0.02114,  222.3790,  237.5254286,
 1935-Nov-01 00:00, , , 358.2914,  8.7474,   -0.02102,  236.0649,  251.2083346,
 1935-Dec-01 00:00, , ,  13.1236, 10.0854,   -0.02102,  250.7583,  265.9000187,
 1936-Jan-01 00:00, , ,  30.6110, 10.8052,   -0.02111,  267.9700,  283.1100305,
 1936-Feb-01 00:00, , ,  50.8218, 10.4200,   -0.02115,  287.8362,  302.9749258,
 1936-Mar-01 00:00, , ,  72.4529,  8.6113,   -0.02094,  309.2426,  324.3801568,
 1936-Apr-01 00:00, , ,  98.1890,  4.8936,   -0.02013,  335.0628,  350.1987787,
 1936-May-01 00:00, , , 124.5924,  0.0334,   -0.01853,    1.8782,   17.0133464,
 1936-Jun-01 00:00, , , 151.7031, -4.9543,   -0.01608,   29.4109,   44.5456138,
 1936-Jul-01 00:00, , , 176.2067, -8.5103,   -0.01334,   53.9972,   69.1324092,
 1936-Aug-01 00:00, , , 198.7847,-10.4238,   -0.01055,   76.3426,   91.4802908,
 1936-Sep-01 00:00, , , 218.4126,-10.8118,   -0.00801,   95.6316,  110.7730954,
 1936-Oct-01 00:00, , , 234.9274,-10.1837,   -0.00583,  111.8755,  127.0219727,
 1936-Nov-01 00:00, , , 249.9493, -8.8891,   -0.00384,  126.7382,  141.8914199,
 1936-Dec-01 00:00, , , 262.9997, -7.2639,   -0.00210,  139.7536,  154.9133482,
 1937-Jan-01 00:00, , , 275.3919, -5.3621,   -0.00044,  152.2094,  167.3756576,
 1937-Feb-01 00:00, , , 287.0495, -3.3323,    0.00114,  164.0019,  179.1749458,
 1937-Mar-01 00:00, , , 297.2179, -1.4393,    0.00255,  174.3301,  189.5089758,
 1937-Apr-01 00:00, , , 308.3451,  0.6853,    0.00414,  185.6516,  200.8362749,
 1937-May-01 00:00, , , 319.2391,  2.7393,    0.00577,  196.7273,  211.9168185,
 1937-Jun-01 00:00, , , 330.9121,  4.8215,    0.00761,  208.5551,  223.7482533,
 1937-Jul-01 00:00, , , 342.9175,  6.7433,    0.00957,  220.6497,  235.8453422,
 1937-Aug-01 00:00, , , 356.4340,  8.5385,    0.01188,  234.1625,  249.3601805,
 1937-Sep-01 00:00, , ,  11.5420,  9.9754,    0.01453,  249.1400,  264.3387294,
 1937-Oct-01 00:00, , ,  28.1888, 10.7651,    0.01751,  265.5306,  280.7302974,
 1937-Nov-01 00:00, , ,  48.0145, 10.5527,    0.02106,  285.0103,  300.2113857,
 1937-Dec-01 00:00, , ,  70.0564,  8.8782,    0.02485,  306.7948,  321.9965401,
 1938-Jan-01 00:00, , ,  95.5658,  5.3331,    0.02873,  332.3471,  347.5492641,
 1938-Feb-01 00:00, , , 122.7867,  0.3769,    0.03185,  359.9703,   15.1753165,
 1938-Mar-01 00:00, , , 147.4010, -4.2147,    0.03353,   24.9849,   40.1940055,
 1938-Apr-01 00:00, , , 173.0823, -8.1360,    0.03415,   50.8064,   66.0183069,
 1938-May-01 00:00, , , 195.3651,-10.2338,    0.03397,   72.8981,   88.1107313,
 1938-Jun-01 00:00, , , 215.4635,-10.8341,    0.03352,   92.6646,  107.8763292,
 1938-Jul-01 00:00, , , 232.3555,-10.3388,    0.03315,  109.2762,  124.4864409,
 1938-Aug-01 00:00, , , 247.6758, -9.1269,    0.03297,  124.4250,  139.6333854,
 1938-Sep-01 00:00, , , 261.3561, -7.4913,    0.03306,  138.0611,  153.2676383,
 1938-Oct-01 00:00, , , 273.4754, -5.6749,    0.03341,  150.2365,  165.4425803,
 1938-Nov-01 00:00, , , 285.2230, -3.6611,    0.03405,  162.1156,  177.3224934,
 1938-Dec-01 00:00, , , 296.1506, -1.6400,    0.03494,  173.2146,  188.4233144,
 1939-Jan-01 00:00, , , 307.2741,  0.4821,    0.03617,  184.5347,  199.7462589,
 1939-Feb-01 00:00, , , 318.5054,  2.6047,    0.03776,  195.9579,  211.1717535,
 1939-Mar-01 00:00, , , 328.9846,  4.4909,    0.03958,  206.5838,  221.7989752,
 1939-Apr-01 00:00, , , 341.2547,  6.4941,    0.04206,  218.9580,  234.1749618,
 1939-May-01 00:00, , , 354.1422,  8.2655,    0.04503,  231.8570,  247.0767311,
 1939-Jun-01 00:00, , ,   8.9475,  9.7744,    0.04877,  246.5502,  261.7748973,
 1939-Jul-01 00:00, , ,  25.2102, 10.6859,    0.05310,  262.5715,  277.8028603,
 1939-Aug-01 00:00, , ,  44.5526, 10.6774,    0.05826,  281.5688,  296.8066215,
 1939-Sep-01 00:00, , ,  66.8613,  9.2052,    0.06373,  303.5819,  318.8243581,
 1939-Oct-01 00:00, , ,  91.1728,  6.0397,    0.06841,  327.8765,  343.1213230,
 1939-Nov-01 00:00, , , 118.1978,  1.2494,    0.07123,  355.2594,   10.5047378,
 1939-Dec-01 00:00, , , 144.6416, -3.7261,    0.07106,   22.1526,   37.3982372,
 1940-Jan-01 00:00, , , 170.5405, -7.8104,    0.06829,   48.2336,   63.4801304,
 1940-Feb-01 00:00, , , 193.8163,-10.1328,    0.06423,   71.3358,   86.5830332,
 1940-Mar-01 00:00, , , 212.8970,-10.8264,    0.06032,   90.1078,  105.3555445,
 1940-Apr-01 00:00, , , 230.6514,-10.4262,    0.05660,  107.5604,  122.8079853,
 1940-May-01 00:00, , , 245.7030, -9.3176,    0.05365,  122.4314,  137.6768086,
 1940-Jun-01 00:00, , , 259.5804, -7.7262,    0.05128,  136.2504,  151.4919600,
 1940-Jul-01 00:00, , , 271.8341, -5.9342,    0.04958,  148.5522,  163.7893021,
 1940-Aug-01 00:00, , , 283.6719, -3.9344,    0.04836,  160.5184,  175.7509171,
 1940-Sep-01 00:00, , , 295.0068, -1.8523,    0.04763,  172.0316,  187.2606456,
 1940-Oct-01 00:00, , , 305.7789,  0.1993,    0.04736,  182.9977,  198.2246336,
 1940-Nov-01 00:00, , , 316.9810,  2.3238,    0.04751,  194.3976,  209.6231239,
 1940-Dec-01 00:00, , , 328.1599,  4.3498,    0.04809,  205.7404,  220.9647849,
 1941-Jan-01 00:00, , , 340.3716,  6.3612,    0.04917,  218.0659,  233.2874164,
 1941-Feb-01 00:00, , , 353.6239,  8.2036,    0.05081,  231.3440,  246.5601462,
 1941-Mar-01 00:00, , ,   6.8609,  9.6004,    0.05279,  244.5009,  259.7107694,
 1941-Apr-01 00:00, , ,  23.4038, 10.6260,    0.05554,  260.8249,  276.0266644,
 1941-May-01 00:00, , ,  41.8104, 10.7517,    0.05867,  278.9162,  294.1112672,
 1941-Jun-01 00:00, , ,  63.7244,  9.5013,    0.06200,  300.5233,  315.7151533,
 1941-Jul-01 00:00, , ,  87.7099,  6.5720,    0.06448,  324.4468,  339.6385568,
 1941-Aug-01 00:00, , , 114.5677,  1.9335,    0.06507,  351.6197,    6.8121922,
 1941-Sep-01 00:00, , , 141.9497, -3.2424,    0.06284,   19.4751,   34.6681440,
 1941-Oct-01 00:00, , , 167.2497, -7.3690,    0.05846,   44.9948,   60.1884739,
 1941-Nov-01 00:00, , , 190.9053, -9.9290,    0.05295,   68.5134,   83.7092231,
 1941-Dec-01 00:00, , , 210.9698,-10.8100,    0.04772,   88.2627,  103.4626015,
 1942-Jan-01 00:00, , , 228.9733,-10.5071,    0.04293,  105.9509,  121.1558285,
 1942-Feb-01 00:00, , , 244.6918, -9.4126,    0.03888,  121.4643,  136.6746614,
 1942-Mar-01 00:00, , , 257.3769, -8.0112,    0.03582,  134.0757,  149.2906860,
 1942-Apr-01 00:00, , , 270.1954, -6.1906,    0.03299,  146.9216,  162.1397068,
 1942-May-01 00:00, , , 281.7486, -4.2720,    0.03073,  158.5837,  173.8030307,
 1942-Jun-01 00:00, , , 293.1442, -2.2001,    0.02879,  170.1471,  185.3669914,
 1942-Jul-01 00:00, , , 303.9297, -0.1523,    0.02721,  181.1222,  196.3424254,
 1942-Aug-01 00:00, , , 315.1000,  1.9737,    0.02583,  192.4898,  207.7111246,
 1942-Sep-01 00:00, , , 326.5790,  4.0744,    0.02467,  204.1409,  219.3643209,
 1942-Oct-01 00:00, , , 338.2762,  6.0372,    0.02373,  215.9536,  231.1792973,
 1942-Nov-01 00:00, , , 351.3248,  7.9156,    0.02292,  229.0373,  244.2656369,
 1942-Dec-01 00:00, , ,   5.2890,  9.4619,    0.02226,  242.9247,  258.1545137,
 1943-Jan-01 00:00, , ,  21.6026, 10.5569,    0.02164,  259.0251,  274.2548368,
 1943-Feb-01 00:00, , ,  40.3839, 10.7819,    0.02100,  277.4808,  292.7095872,
 1943-Mar-01 00:00, , ,  59.8500,  9.8295,    0.02023,  296.6548,  311.8817535,
 1943-Apr-01 00:00, , ,  84.2233,  7.0848,    0.01893,  320.9145,  336.1389527,
 1943-May-01 00:00, , , 109.9980,  2.7852,    0.01694,  346.9454,    2.1676638,
 1943-Jun-01 00:00, , , 137.4300, -2.4099,    0.01412,   14.8580,   30.0778549,
 1943-Jul-01 00:00, , , 163.0470, -6.7672,    0.01098,   40.7583,   55.9744655,
 1943-Aug-01 00:00, , , 187.1825, -9.6301,    0.00777,   64.8161,   80.0283818,
 1943-Sep-01 00:00, , , 208.3661,-10.7685,    0.00490,   85.6951,  100.9044865,
 1943-Oct-01 00:00, , , 226.1661,-10.6232,    0.00247,  103.1849,  118.3937369,
 1943-Nov-01 00:00, , , 242.2266, -9.6337,    0.00028,  119.0220,  134.2333240,
 1943-Dec-01 00:00, , , 256.0199, -8.1818,   -0.00162,  132.7212,  147.9364522,
 1944-Jan-01 00:00, , , 268.9501, -6.3833,   -0.00342,  145.6673,  160.8870293,
 1944-Feb-01 00:00, , , 280.9510, -4.4114,   -0.00511,  157.7717,  172.9956737,
 1944-Mar-01 00:00, , , 291.6489, -2.4791,   -0.00666,  168.6207,  183.8470723,
