 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2008-Jul-11 00:00, , , 130.1403,  2.7292,   -0.01410,  358.4892,  252.4040243,
 2008-Jul-21 00:00, , , 146.3934,  3.1848,   -0.01429,   14.7315,  268.6417112,
 2008-Jul-31 00:00, , , 162.6410,  3.3862,   -0.01448,   30.9579,  284.8637960,
 2008-Aug-10 00:00, , , 178.8593,  3.3180,   -0.01467,   47.1542,  301.0543585,
 2008-Aug-20 00:00, , , 195.0264,  2.9876,   -0.01485,   63.3050,  317.2001835,
 2008-Aug-30 00:00, , , 211.1262,  2.4238,   -0.01502,   79.3982,  333.2917737,
 2008-Sep-09 00:00, , , 227.1513,  1.6733,   -0.01519,   95.4269,  349.3240283,
 2008-Sep-19 00:00, , , 243.1036,  0.7964,   -0.01535,  111.3906,    5.2965482,
 2008-Sep-29 00:00, , , 258.9935, -0.1385,   -0.01550,  127.2960,   21.2135287,
 2008-Oct-09 00:00, , , 274.8375, -1.0602,   -0.01565,  143.1546,   37.0833089,
 2008-Oct-19 00:00, , , 290.6549, -1.8996,   -0.01580,  158.9788,   52.9176485,
 2008-Oct-29 00:00, , , 306.4651, -2.5943,   -0.01594,  174.7826,   68.7308408,
 2008-Nov-08 00:00, , , 322.2846, -3.0926,   -0.01608,  190.5821,   84.5386821,
 2008-Nov-18 00:00, , , 338.1263, -3.3570,   -0.01622,  206.3927,  100.3573326,
 2008-Nov-28 00:00, , , 353.9986, -3.3667,   -0.01636,  222.2304,  116.2022065,
 2008-Dec-08 00:00, , ,   9.9069, -3.1194,   -0.01650,  238.1114,  132.0868821,
 2008-Dec-18 00:00, , ,  25.8549, -2.6318,   -0.01664,  254.0497,  148.0220883,
 2008-Dec-28 00:00, , ,  41.8456, -1.9394,   -0.01678,  270.0532,  164.0148412,
 2009-Jan-07 00:00, , ,  57.8821, -1.0937,   -0.01692,  286.1228,  180.0678288,
 2009-Jan-17 00:00, , ,  73.9673, -0.1595,   -0.01706,  302.2520,  196.1790082,
 2009-Jan-27 00:00, , ,  90.1025,  0.7902,   -0.01720,  318.4320,  212.3417440,
 2009-Feb-06 00:00, , , 106.2853,  1.6796,   -0.01733,  334.6519,  228.5451587,
 2009-Feb-16 00:00, , , 122.5079,  2.4370,   -0.01747,  350.8962,  244.7749955,
 2009-Feb-26 00:00, , , 138.7559,  3.0006,   -0.01760,    7.1479,  261.0147882,
 2009-Mar-08 00:00, , , 155.0093,  3.3247,   -0.01773,   23.3909,  277.2472397,
 2009-Mar-18 00:00, , , 171.2446,  3.3836,   -0.01785,   39.6128,  293.4556192,
 2009-Mar-28 00:00, , , 187.4381,  3.1740,   -0.01797,   55.8087,  309.6249944,
 2009-Apr-07 00:00, , , 203.5707,  2.7150,   -0.01809,   71.9703,  325.7434862,
 2009-Apr-17 00:00, , , 219.6305,  2.0454,   -0.01820,   88.0763,  341.8036250,
 2009-Apr-27 00:00, , , 235.6150,  1.2198,   -0.01831,  104.1108,  357.8029322,
 2009-May-07 00:00, , , 251.5311,  0.3034,   -0.01841,  120.0722,   13.7437207,
 2009-May-17 00:00, , , 267.3926, -0.6333,   -0.01851,  135.9689,   29.6326658,
 2009-May-27 00:00, , , 283.2183, -1.5195,   -0.01860,  151.8165,   45.4802045,
 2009-Jun-06 00:00, , , 299.0279, -2.2893,   -0.01869,  167.6330,   61.2997198,
 2009-Jun-16 00:00, , , 314.8396, -2.8855,   -0.01878,  183.4353,   77.1065752,
 2009-Jun-26 00:00, , , 330.6684, -3.2636,   -0.01887,  199.2382,   92.9170166,
 2009-Jul-06 00:00, , , 346.5246, -3.3945,   -0.01896,  215.0552,  108.7469885,
 2009-Jul-16 00:00, , ,   2.4151, -3.2671,   -0.01904,  230.9015,  124.6110804,
 2009-Jul-26 00:00, , ,  18.3442, -2.8893,   -0.01912,  246.7956,  140.5215030,
 2009-Aug-05 00:00, , ,  34.3149, -2.2876,   -0.01920,  262.7514,  156.4870997,
 2009-Aug-15 00:00, , ,  50.3303, -1.5066,   -0.01927,  278.7752,  172.5126017,
 2009-Aug-25 00:00, , ,  66.3935, -0.6052,   -0.01935,  294.8663,  188.5981538,
 2009-Sep-04 00:00, , ,  82.5067,  0.3467,   -0.01941,  311.0173,  204.7391638,
 2009-Sep-14 00:00, , ,  98.6692,  1.2738,   -0.01948,  327.2158,  220.9265415,
 2009-Sep-24 00:00, , , 114.8761,  2.1018,   -0.01953,  343.4460,  237.1473472,
 2009-Oct-04 00:00, , , 131.1158,  2.7634,   -0.01959,  359.6900,  253.3858192,
 2009-Oct-14 00:00, , , 147.3707,  3.2045,   -0.01964,   15.9307,  269.6246632,
 2009-Oct-24 00:00, , , 163.6185,  3.3897,   -0.01968,   32.1554,  285.8465239,
 2009-Nov-03 00:00, , , 179.8350,  3.3052,   -0.01972,   48.3511,  302.0355241,
 2009-Nov-13 00:00, , , 195.9986,  2.9597,   -0.01975,   64.5054,  318.1785477,
 2009-Nov-23 00:00, , , 212.0936,  2.3831,   -0.01979,   80.6070,  334.2662926,
 2009-Dec-03 00:00, , , 228.1132,  1.6232,   -0.01982,   96.6479,  350.2939501,
 2009-Dec-13 00:00, , , 244.0599,  0.7408,   -0.01984,  112.6250,    6.2614702,
 2009-Dec-23 00:00, , , 259.9446, -0.1952,   -0.01987,  128.5404,   22.1734321,
 2010-Jan-02 00:00, , , 275.7843, -1.1137,   -0.01989,  144.4014,   38.0385665,
 2010-Jan-12 00:00, , , 291.5987, -1.9460,   -0.01992,  160.2222,   53.8690244,
 2010-Jan-22 00:00, , , 307.4069, -2.6301,   -0.01994,  176.0226,   69.6794354,
 2010-Feb-01 00:00, , , 323.2257, -3.1153,   -0.01996,  191.8197,   85.4858017,
 2010-Feb-11 00:00, , , 339.0676, -3.3649,   -0.01998,  207.6270,  101.3043724,
 2010-Feb-21 00:00, , , 354.9411, -3.3591,   -0.01999,  223.4568,  117.1505207,
 2010-Mar-03 00:00, , ,  10.8514, -3.0968,   -0.02000,  239.3219,  133.0376648,
 2010-Mar-13 00:00, , ,  26.8019, -2.5958,   -0.02001,  255.2355,  148.9762853,
 2010-Mar-23 00:00, , ,  42.7957, -1.8926,   -0.02002,  271.2085,  164.9730958,
 2010-Apr-02 00:00, , ,  58.8358, -1.0396,   -0.02002,  287.2460,  181.0304343,
 2010-Apr-12 00:00, , ,  74.9250, -0.1023,   -0.02001,  303.3477,  197.1459480,
 2010-Apr-22 00:00, , ,  91.0644,  0.8459,   -0.01999,  319.5079,  213.3126296,
 2010-May-02 00:00, , , 107.2512,  1.7295,   -0.01997,  335.7130,  229.5192753,
 2010-May-12 00:00, , , 123.4771,  2.4769,   -0.01995,  351.9452,  245.7513332,
 2010-May-22 00:00, , , 139.7274,  3.0273,   -0.01991,    8.1867,  261.9920832,
 2010-Jun-01 00:00, , , 155.9816,  3.3359,   -0.01988,   24.4207,  278.2240493,
 2010-Jun-11 00:00, , , 172.2159,  3.3785,   -0.01984,   40.6324,  294.4304958,
 2010-Jun-21 00:00, , , 188.4071,  3.1532,   -0.01979,   56.8077,  310.5968497,
 2010-Jul-01 00:00, , , 204.5362,  2.6802,   -0.01975,   72.9341,  326.7118846,
 2010-Jul-11 00:00, , , 220.5920,  1.9996,   -0.01970,   89.0058,  342.7685657,
 2010-Jul-21 00:00, , , 236.5725,  1.1665,   -0.01965,  105.0194,  358.7645515,
 2010-Jul-31 00:00, , , 252.4850,  0.2468,   -0.01961,  120.9738,   14.7022497,
 2010-Aug-10 00:00, , , 268.3440, -0.6888,   -0.01956,  136.8728,   30.5884905,
 2010-Aug-20 00:00, , , 284.1681, -1.5698,   -0.01952,  152.7258,   46.4339217,
 2010-Aug-30 00:00, , , 299.9773, -2.3306,   -0.01947,  168.5483,   62.2521787,
 2010-Sep-09 00:00, , , 315.7896, -2.9148,   -0.01943,  184.3596,   78.0588035,
 2010-Sep-19 00:00, , , 331.6197, -3.2786,   -0.01938,  200.1774,   93.8701143,
 2010-Sep-29 00:00, , , 347.4778, -3.3941,   -0.01934,  216.0170,  109.7020860,
 2010-Oct-09 00:00, , ,   3.3705, -3.2513,   -0.01928,  231.8925,  125.5692180,
 2010-Oct-19 00:00, , ,  19.3019, -2.8590,   -0.01923,  247.8094,  141.4833692,
 2010-Oct-29 00:00, , ,  35.2749, -2.2451,   -0.01917,  263.7629,  157.4527893,
 2010-Nov-08 00:00, , ,  51.2925, -1.4550,   -0.01910,  279.7511,  173.4815893,
 2010-Nov-18 00:00, , ,  67.3576, -0.5486,   -0.01902,  295.7887,  189.5695887,
 2010-Nov-28 00:00, , ,  83.4723,  0.4039,   -0.01893,  311.8902,  205.7120865,
 2010-Dec-08 00:00, , ,  99.6358,  1.3271,   -0.01884,  328.0521,  221.8999192,
 2010-Dec-18 00:00, , , 115.8429,  2.1468,   -0.01873,  344.2568,  238.1201229,
 2010-Dec-28 00:00, , , 132.0820,  2.7965,   -0.01862,    0.4822,  254.3569783,
 2011-Jan-07 00:00, , , 148.3352,  3.2231,   -0.01850,   16.7103,  270.5933328,
 2011-Jan-17 00:00, , , 164.5802,  3.3924,   -0.01838,   32.9243,  286.8120916,
 2011-Jan-27 00:00, , , 180.7932,  3.2919,   -0.01825,   49.1091,  302.9976436,
 2011-Feb-06 00:00, , , 196.9526,  2.9316,   -0.01813,   65.2535,  319.1371667,
 2011-Feb-16 00:00, , , 213.0434,  2.3426,   -0.01800,   81.3493,  335.2216432,
 2011-Feb-26 00:00, , , 229.0594,  1.5735,   -0.01787,   97.3914,  351.2465103,
 2011-Mar-08 00:00, , , 245.0033,  0.6858,   -0.01775,  113.3770,    7.2119113,
 2011-Mar-18 00:00, , , 260.8866, -0.2513,   -0.01764,  129.3055,   23.1225571,
 2011-Mar-28 00:00, , , 276.7263, -1.1667,   -0.01752,  145.1835,   38.9872656,
 2011-Apr-07 00:00, , , 292.5419, -1.9918,   -0.01741,  161.0255,   54.8182308,
 2011-Apr-17 00:00, , , 308.3526, -2.6654,   -0.01731,  176.8481,   70.6300591,
 2011-Apr-27 00:00, , , 324.1746, -3.1374,   -0.01720,  192.6692,   86.4386999,
 2011-May-07 00:00, , , 340.0201, -3.3720,   -0.01710,  208.5057,  102.2603118,
 2011-May-17 00:00, , , 355.8973, -3.3506,   -0.01700,  224.3711,  118.1101150,
 2011-May-27 00:00, , ,  11.8111, -3.0731,   -0.01689,  240.2735,  134.0012955,
 2011-Jun-06 00:00, , ,  27.7650, -2.5586,   -0.01678,  256.2176,  149.9440257,
 2011-Jun-16 00:00, , ,  43.7616, -1.8446,   -0.01666,  272.2058,  165.9446596,
 2011-Jun-26 00:00, , ,  59.8042, -0.9846,   -0.01654,  288.2442,  182.0051789,
 2011-Jul-06 00:00, , ,  75.8953, -0.0445,   -0.01640,  304.3391,  198.1229163,
 2011-Jul-16 00:00, , ,  92.0360,  0.9019,   -0.01626,  320.4884,  214.2906442,
 2011-Jul-26 00:00, , , 108.2233,  1.7791,   -0.01611,  336.6819,  230.4970563,
 2011-Aug-05 00:00, , , 124.4487,  2.5162,   -0.01594,  352.9035,  246.7276198,
 2011-Aug-15 00:00, , , 140.6973,  3.0531,   -0.01577,    9.1340,  262.9657530,
 2011-Aug-25 00:00, , , 156.9486,  3.3462,   -0.01560,   25.3544,  279.1942195,
 2011-Sep-04 00:00, , , 173.1789,  3.3726,   -0.01542,   41.5474,  295.3965998,
 2011-Sep-14 00:00, , , 189.3654,  3.1318,   -0.01523,   57.6995,  311.5586628,
 2011-Sep-24 00:00, , , 205.4894,  2.6452,   -0.01505,   73.8056,  327.6695017,
 2011-Oct-04 00:00, , , 221.5405,  1.9537,   -0.01487,   89.8629,  343.7224041,
 2011-Oct-14 00:00, , , 237.5172,  1.1135,   -0.01469,  105.8686,  359.7152928,
 2011-Oct-24 00:00, , , 253.4271,  0.1908,   -0.01451,  121.8217,   15.6507488,
 2011-Nov-03 00:00, , , 269.2850, -0.7436,   -0.01434,  137.7259,   31.5357143,
 2011-Nov-13 00:00, , , 285.1095, -1.6194,   -0.01418,  153.5897,   47.3808789,
 2011-Nov-23 00:00, , , 300.9203, -2.3712,   -0.01402,  169.4250,   63.1998048,
 2011-Dec-03 00:00, , , 316.7352, -2.9434,   -0.01386,  185.2465,   79.0079147,
 2011-Dec-13 00:00, , , 332.5685, -3.2929,   -0.01371,  201.0712,   94.8214053,
 2011-Dec-23 00:00, , , 348.4300, -3.3930,   -0.01355,  216.9194,  110.6561229,
 2012-Jan-02 00:00, , ,   4.3262, -3.2346,   -0.01340,  232.8059,  126.5263830,
 2012-Jan-12 00:00, , ,  20.2610, -2.8280,   -0.01325,  248.7385,  142.4439203,
 2012-Jan-22 00:00, , ,  36.2374, -2.2020,   -0.01309,  264.7199,  158.4169931,
 2012-Feb-01 00:00, , ,  52.2583, -1.4030,   -0.01293,  280.7505,  174.4496870,
 2012-Feb-11 00:00, , ,  68.3266, -0.4917,   -0.01276,  296.8302,  190.5415013,
 2012-Feb-21 00:00, , ,  84.4445,  0.4612,   -0.01258,  312.9584,  206.6872780,
 2012-Mar-02 00:00, , , 100.6109,  1.3802,   -0.01240,  329.1288,  222.8775127,
 2012-Mar-12 00:00, , , 116.8202,  2.1915,   -0.01221,  345.3302,  239.0990321,
 2012-Mar-22 00:00, , , 133.0604,  2.8290,   -0.01201,    1.5491,  255.3360365,
 2012-Apr-01 00:00, , , 149.3135,  3.2409,   -0.01181,   17.7660,  271.5714211,
 2012-Apr-11 00:00, , , 165.5569,  3.3940,   -0.01160,   33.9602,  287.7882165,
 2012-Apr-21 00:00, , , 181.7668,  3.2774,   -0.01139,   50.1143,  303.9710182,
 2012-May-01 00:00, , , 197.9222,  2.9022,   -0.01118,   66.2155,  320.1072513,
 2012-May-11 00:00, , , 214.0085,  2.3008,   -0.01098,   82.2562,  336.1881517,
 2012-May-21 00:00, , , 230.0198,  1.5227,   -0.01077,   98.2351,  352.2093833,
 2012-May-31 00:00, , , 245.9597,  0.6301,   -0.01057,  114.1592,    8.1712829,
 2012-Jun-10 00:00, , , 261.8398, -0.3077,   -0.01037,  130.0459,   24.0787690,
 2012-Jun-20 00:00, , , 277.6771, -1.2196,   -0.01018,  145.9075,   39.9408537,
 2012-Jun-30 00:00, , , 293.4913, -2.0372,   -0.01000,  161.7441,   55.7697876,
 2012-Jul-10 00:00, , , 309.3013, -2.7000,   -0.00982,  177.5610,   71.5801901,
 2012-Jul-20 00:00, , , 325.1231, -3.1585,   -0.00964,  193.3733,   87.3879949,
 2012-Jul-30 00:00, , , 340.9688, -3.3781,   -0.00947,  209.2002,  103.2094265,
 2012-Aug-09 00:00, , , 356.8465, -3.3411,   -0.00930,  225.0605,  119.0597612,
 2012-Aug-19 00:00, , ,  12.7612, -3.0488,   -0.00913,  240.9681,  134.9522299,
 2012-Aug-29 00:00, , ,  28.7162, -2.5212,   -0.00895,  256.9286,  150.8969914,
 2012-Sep-08 00:00, , ,  44.7147, -1.7969,   -0.00878,  272.9447,  166.9003323,
 2012-Sep-18 00:00, , ,  60.7598, -0.9301,   -0.00860,  289.0158,  182.9640673,
 2012-Sep-28 00:00, , ,  76.8541,  0.0125,   -0.00842,  305.1363,  199.0852722,
 2012-Oct-08 00:00, , ,  92.9984,  0.9569,   -0.00823,  321.2998,  215.2564137,
 2012-Oct-18 00:00, , , 109.1895,  1.8277,   -0.00804,  337.4986,  231.4658686,
 2012-Oct-28 00:00, , , 125.4182,  2.5545,   -0.00784,  353.7210,  247.6988239,
 2012-Nov-07 00:00, , , 141.6692,  3.0779,   -0.00764,    9.9503,  263.9384938,
 2012-Nov-17 00:00, , , 157.9217,  3.3555,   -0.00743,   26.1663,  280.1675402,
 2012-Nov-27 00:00, , , 174.1517,  3.3656,   -0.00722,   42.3493,  296.3695329,
 2012-Dec-07 00:00, , , 190.3365,  3.1091,   -0.00701,   58.4877,  312.5302957,
 2012-Dec-17 00:00, , , 206.4577,  2.6088,   -0.00680,   74.5740,  328.6390947,
 2012-Dec-27 00:00, , , 222.5054,  1.9066,   -0.00659,   90.6033,  344.6894468,
 2013-Jan-06 00:00, , , 238.4785,  1.0595,   -0.00639,  106.5770,    0.6794972,
 2013-Jan-16 00:00, , , 254.3852,  0.1340,   -0.00619,  122.5003,   16.6120589,
 2013-Jan-26 00:00, , , 270.2404, -0.7989,   -0.00599,  138.3802,   32.4942847,
 2013-Feb-05 00:00, , , 286.0630, -1.6689,   -0.00580,  154.2251,   48.3370274,
 2013-Feb-15 00:00, , , 301.8727, -2.4113,   -0.00562,  170.0450,   64.1539770,
 2013-Feb-25 00:00, , , 317.6871, -2.9711,   -0.00544,  185.8528,   79.9606652,
 2013-Mar-07 00:00, , , 333.5201, -3.3062,   -0.00526,  201.6670,   95.7733841,
 2013-Mar-17 00:00, , , 349.3817, -3.3908,   -0.00509,  217.5061,  111.6079974,
 2013-Mar-27 00:00, , ,   5.2782, -3.2171,   -0.00492,  233.3865,  127.4788153,
 2013-Apr-06 00:00, , ,  21.2135, -2.7963,   -0.00475,  249.3209,  143.3975552,
 2013-Apr-16 00:00, , ,  37.1907, -2.1586,   -0.00458,  265.3166,  159.3724262,
 2013-Apr-26 00:00, , ,  53.2131, -1.3512,   -0.00441,  281.3740,  175.4074209,
 2013-May-06 00:00, , ,  69.2836, -0.4354,   -0.00425,  297.4870,  191.5018871,
 2013-May-16 00:00, , ,  85.4042,  0.5176,   -0.00408,  313.6446,  207.6504527,
 2013-May-26 00:00, , , 101.5738,  1.4323,   -0.00391,  329.8371,  223.8433383,
 2013-Jun-05 00:00, , , 117.7861,  2.2349,   -0.00373,  346.0570,  240.0670762,
 2013-Jun-15 00:00, , , 134.0288,  2.8603,   -0.00356,    2.2923,  256.3056092,
 2013-Jun-25 00:00, , , 150.2833,  3.2575,   -0.00338,   18.5264,  272.5416458,
 2013-Jul-05 00:00, , , 166.5267,  3.3946,   -0.00321,   34.7407,  288.7581286,
 2013-Jul-15 00:00, , , 182.7352,  3.2619,   -0.00303,   50.9177,  304.9396760,
 2013-Jul-25 00:00, , , 198.8880,  2.8721,   -0.00286,   67.0440,  321.0738462,
 2013-Aug-04 00:00, , , 214.9708,  2.2585,   -0.00269,   83.1113,  337.1521041,
 2013-Aug-14 00:00, , , 230.9785,  1.4717,   -0.00252,   99.1158,  353.1704130,
 2013-Aug-24 00:00, , , 246.9149,  0.5743,   -0.00235,  115.0614,    9.1294266,
 2013-Sep-03 00:00, , , 262.7923, -0.3640,   -0.00218,  130.9582,   25.0343316,
 2013-Sep-13 00:00, , , 278.6281, -1.2721,   -0.00202,  146.8159,   40.8943408,
 2013-Sep-23 00:00, , , 294.4418, -2.0820,   -0.00186,  162.6453,   56.7219271,
 2013-Oct-03 00:00, , , 310.2524, -2.7338,   -0.00171,  178.4593,   72.5318787,
 2013-Oct-13 00:00, , , 326.0757, -3.1787,   -0.00155,  194.2729,   88.3402340,
 2013-Oct-23 00:00, , , 341.9234, -3.3832,   -0.00140,  210.1028,  104.1631642,
 2013-Nov-02 00:00, , , 357.8034, -3.3306,   -0.00125,  225.9651,  120.0158223,
 2013-Nov-12 00:00, , ,  13.7204, -3.0233,   -0.00111,  241.8745,  135.9112219,
 2013-Nov-22 00:00, , ,  29.6779, -2.4827,   -0.00096,  257.8472,  151.8593132,
 2013-Dec-02 00:00, , ,  45.6790, -1.7481,   -0.00081,  273.8946,  167.8661382,
 2013-Dec-12 00:00, , ,  61.7267, -0.8748,   -0.00067,  290.0174,  183.9332580,
 2013-Dec-22 00:00, , ,  77.8239,  0.0700,   -0.00053,  306.2081,  200.0575386,
 2014-Jan-01 00:00, , ,  93.9709,  1.0121,   -0.00038,  322.4505,  216.2313118,
 2014-Jan-11 00:00, , , 110.1641,  1.8761,   -0.00025,  338.7221,  232.4428494,
 2014-Jan-21 00:00, , , 126.3941,  2.5921,   -0.00011,  355.0033,  248.6770159,
 2014-Jan-31 00:00, , , 142.6449,  3.1017,    0.00003,   11.2807,  264.9165044,
 2014-Feb-10 00:00, , , 158.8953,  3.3636,    0.00016,   27.5395,  281.1437006,
 2014-Feb-20 00:00, , , 175.1215,  3.3575,    0.00029,   43.7644,  297.3422567,
 2014-Mar-02 00:00, , , 191.3009,  3.0856,    0.00042,   59.9394,  313.4983690,
 2014-Mar-12 00:00, , , 207.4158,  2.5719,    0.00054,   76.0527,  329.6017931,
 2014-Mar-22 00:00, , , 223.4568,  1.8594,    0.00066,   92.0997,  345.6465397,
 2014-Apr-01 00:00, , , 239.4239,  1.0058,    0.00078,  108.0820,    1.6312614,
 2014-Apr-11 00:00, , , 255.3257,  0.0780,    0.00089,  124.0062,   17.5592338,
 2014-Apr-21 00:00, , , 271.1777, -0.8530,    0.00100,  139.8822,   33.4379840,
 2014-May-01 00:00, , , 286.9988, -1.7171,    0.00111,  155.7210,   49.2786301,
 2014-May-11 00:00, , , 302.8088, -2.4501,    0.00121,  171.5348,   65.0950231,
 2014-May-21 00:00, , , 318.6251, -2.9975,    0.00132,  187.3403,   80.9027548,
 2014-May-31 00:00, , , 334.4612, -3.3183,    0.00142,  203.1538,   96.7180155,
 2014-Jun-10 00:00, , , 350.3268, -3.3875,    0.00152,  218.9904,  112.5564599,
 2014-Jun-20 00:00, , ,   6.2277, -3.1985,    0.00162,  234.8649,  128.4321103,
 2014-Jun-30 00:00, , ,  22.1678, -2.7637,    0.00172,  250.7907,  144.3563275,
 2014-Jul-10 00:00, , ,  38.1498, -2.1142,    0.00181,  266.7781,  160.3369206,
 2014-Jul-20 00:00, , ,  54.1769, -1.2983,    0.00191,  282.8311,  176.3774683,
 2014-Jul-30 00:00, , ,  70.2520, -0.3782,    0.00200,  298.9458,  192.4769244,
 2014-Aug-09 00:00, , ,  86.3767,  0.5747,    0.00209,  315.1135,  208.6295648,
 2014-Aug-19 00:00, , , 102.5496,  1.4846,    0.00218,  331.3232,  224.8253122,
 2014-Aug-29 00:00, , , 118.7641,  2.2783,    0.00226,  347.5602,  241.0504827,
 2014-Sep-08 00:00, , , 135.0075,  2.8911,    0.00234,    3.8089,  257.2888916,
 2014-Sep-18 00:00, , , 151.2609,  3.2732,    0.00242,   20.0537,  273.5232162,
 2014-Sep-28 00:00, , , 167.5013,  3.3941,    0.00249,   36.2788,  289.7364882,
 2014-Oct-08 00:00, , , 183.7050,  3.2454,    0.00256,   52.4674,  305.9135474,
 2014-Oct-18 00:00, , , 199.8516,  2.8410,    0.00262,   68.6041,  322.0422964,
 2014-Oct-28 00:00, , , 215.9275,  2.2156,    0.00268,   84.6763,  338.1146323,
 2014-Nov-07 00:00, , , 231.9284,  1.4205,    0.00274,  100.6812,  354.1269828,
 2014-Nov-17 00:00, , , 247.8588,  0.5188,    0.00279,  116.6252,   10.0804786,
 2014-Nov-27 00:00, , , 263.7315, -0.4195,    0.00284,  132.5165,   25.9807379,
 2014-Dec-07 00:00, , , 279.5643, -1.3235,    0.00289,  148.3665,   41.8373172,
 2014-Dec-17 00:00, , , 295.3768, -2.1256,    0.00294,  164.1883,   57.6629268,
 2014-Dec-27 00:00, , , 311.1879, -2.7662,    0.00299,  179.9956,   73.4724847,
 2015-Jan-06 00:00, , , 327.0131, -3.1977,    0.00304,  195.8019,   89.2820636,
 2015-Jan-16 00:00, , , 342.8639, -3.3871,    0.00308,  211.6203,  105.1077001,
 2015-Jan-26 00:00, , , 358.7476, -3.3191,    0.00313,  227.4633,  120.9642814,
 2015-Feb-05 00:00, , ,  14.6690, -2.9971,    0.00317,  243.3465,  136.8645321,
 2015-Feb-15 00:00, , ,  30.6310, -2.4435,    0.00322,  259.2841,  152.8180157,
 2015-Feb-25 00:00, , ,  46.6366, -1.6989,    0.00326,  275.2844,  168.8303400,
 2015-Mar-07 00:00, , ,  62.6889, -0.8193,    0.00329,  291.3505,  184.9026427,
 2015-Mar-17 00:00, , ,  78.7903,  0.1275,    0.00333,  307.4791,  201.0313743,
 2015-Mar-27 00:00, , ,  94.9411,  1.0670,    0.00336,  323.6605,  217.2084500,
 2015-Apr-06 00:00, , , 111.1375,  1.9241,    0.00339,  339.8800,  233.4217992,
 2015-Apr-16 00:00, , , 127.3696,  2.6291,    0.00341,  356.1195,  249.6562992,
 2015-Apr-26 00:00, , , 143.6213,  3.1248,    0.00342,   12.3606,  265.8950075,
 2015-May-06 00:00, , , 159.8711,  3.3709,    0.00343,   28.5894,  282.1205737,
 2015-May-16 00:00, , , 176.0953,  3.3485,    0.00343,   44.7916,  298.3167933,
 2015-May-26 00:00, , , 192.2713,  3.0611,    0.00343,   60.9521,  314.4699587,
 2015-Jun-05 00:00, , , 208.3820,  2.5341,    0.00342,   77.0566,  330.5699512,
 2015-Jun-15 00:00, , , 224.4184,  1.8114,    0.00341,   93.0953,  346.6110018,
 2015-Jun-25 00:00, , , 240.3811,  0.9514,    0.00340,  109.0651,    2.5920350,
 2015-Jul-05 00:00, , , 256.2793,  0.0214,    0.00338,  124.9696,   18.5166411,
 2015-Jul-15 00:00, , , 272.1286, -0.9075,    0.00336,  140.8168,   34.3926140,
 2015-Jul-25 00:00, , , 287.9483, -1.7654,    0.00334,  156.6194,   50.2314106,
 2015-Aug-04 00:00, , , 303.7580, -2.4887,    0.00331,  172.3959,   66.0472077,
 2015-Aug-14 00:00, , , 319.5748, -3.0234,    0.00329,  188.1634,   81.8557134,
 2015-Aug-24 00:00, , , 335.4121, -3.3296,    0.00327,  203.9355,   97.6727912,
 2015-Sep-03 00:00, , , 351.2791, -3.3832,    0.00325,  219.7277,  113.5135149,
 2015-Sep-13 00:00, , ,   7.1814, -3.1789,    0.00322,  235.5578,  129.3915603,
 2015-Sep-23 00:00, , ,  23.1228, -2.7302,    0.00320,  251.4406,  145.3181827,
 2015-Oct-03 00:00, , ,  39.1061, -2.0693,    0.00318,  267.3859,  161.3011208,
 2015-Oct-13 00:00, , ,  55.1345, -1.2453,    0.00315,  283.3973,  177.3438501,
 2015-Oct-23 00:00, , ,  71.2110, -0.3212,    0.00312,  299.4743,  193.4452018,
 2015-Nov-02 00:00, , ,  87.3373,  0.6311,    0.00309,  315.6131,  209.5993323,
 2015-Nov-12 00:00, , , 103.5119,  1.5359,    0.00306,  331.8026,  225.7960881,
 2015-Nov-22 00:00, , , 119.7279,  2.3204,    0.00302,  348.0255,  242.0217641,
 2015-Dec-02 00:00, , , 135.9723,  2.9207,    0.00297,    4.2631,  258.2601948,
 2015-Dec-12 00:00, , , 152.2260,  3.2879,    0.00293,   20.4980,  274.4941041,
 2015-Dec-22 00:00, , , 168.4658,  3.3927,    0.00287,   36.7147,  290.7065816,
 2016-Jan-01 00:00, , , 184.6680,  3.2280,    0.00282,   52.8990,  306.8825321,
 2016-Jan-11 00:00, , , 200.8125,  2.8092,    0.00275,   69.0360,  323.0099326,
 2016-Jan-21 00:00, , , 216.8860,  2.1719,    0.00268,   85.1158,  339.0807557,
 2016-Jan-31 00:00, , , 232.8844,  1.3684,    0.00261,  101.1346,  355.0915454,
 2016-Feb-10 00:00, , , 248.8129,  0.4625,    0.00254,  117.0922,   11.0435740,
 2016-Feb-20 00:00, , , 264.6843, -0.4759,    0.00246,  132.9942,   26.9425885,
 2016-Mar-01 00:00, , , 280.5167, -1.3756,    0.00238,  148.8513,   42.7982595,
 2016-Mar-11 00:00, , , 296.3296, -2.1695,    0.00230,  164.6772,   58.6234211,
 2016-Mar-21 00:00, , , 312.1417, -2.7987,    0.00222,  180.4883,   74.4330724,
 2016-Mar-31 00:00, , , 327.9683, -3.2162,    0.00213,  196.3000,   90.2432540,
 2016-Apr-10 00:00, , , 343.8204, -3.3903,    0.00204,  212.1255,  106.0699548,
 2016-Apr-20 00:00, , , 359.7055, -3.3066,    0.00195,  227.9795,  121.9280269,
