 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1919-Apr-01 00:00, , , 279.8019, -1.4637,    0.00960,  247.9704,  231.0476449,
 1919-May-01 00:00, , , 294.2655, -2.1799,    0.01083,  262.4448,  245.5211320,
 1919-Jun-01 00:00, , , 313.0662, -2.8980,    0.01245,  281.2408,  264.3163836,
 1919-Jul-01 00:00, , , 336.5015, -3.3544,    0.01432,  304.6449,  287.7200835,
 1919-Aug-01 00:00, , ,   7.0953, -3.1188,    0.01609,  335.1890,  318.2642031,
 1919-Sep-01 00:00, , ,  41.8636, -1.8123,    0.01669,    9.9467,  353.0228950,
 1919-Oct-01 00:00, , ,  73.7784, -0.0252,    0.01578,   41.9043,   24.9826782,
 1919-Nov-01 00:00, , , 100.8272,  1.5182,    0.01412,   68.9914,   52.0731461,
 1919-Dec-01 00:00, , , 121.1963,  2.4765,    0.01258,   89.3680,   72.4528926,
 1920-Jan-01 00:00, , , 137.7422,  3.0308,    0.01129,  105.9033,   88.9896755,
 1920-Feb-01 00:00, , , 151.1306,  3.2972,    0.01031,  119.2760,  102.3611500,
 1920-Mar-01 00:00, , , 161.6945,  3.3814,    0.00961,  129.8257,  112.9081864,
 1920-Apr-01 00:00, , , 171.5315,  3.3570,    0.00904,  139.6499,  122.7288888,
 1920-May-01 00:00, , , 180.0414,  3.2564,    0.00862,  148.1500,  131.2257513,
 1920-Jun-01 00:00, , , 188.1048,  3.0948,    0.00829,  156.2055,  139.2788147,
 1920-Jul-01 00:00, , , 195.4214,  2.8952,    0.00807,  163.5172,  146.5884278,
 1920-Aug-01 00:00, , , 202.6573,  2.6514,    0.00791,  170.7508,  153.8200990,
 1920-Sep-01 00:00, , , 209.7132,  2.3729,    0.00781,  177.8072,  160.8748986,
 1920-Oct-01 00:00, , , 216.4981,  2.0711,    0.00779,  184.5952,  167.6614761,
 1920-Nov-01 00:00, , , 223.5927,  1.7244,    0.00782,  191.6952,  174.7605844,
 1920-Dec-01 00:00, , , 230.6692,  1.3522,    0.00792,  198.7792,  181.8442710,
 1921-Jan-01 00:00, , , 238.3555,  0.9246,    0.00809,  206.4763,  189.5408063,
 1921-Feb-01 00:00, , , 246.6181,  0.4465,    0.00835,  214.7530,  197.8164681,
 1921-Mar-01 00:00, , , 254.7925, -0.0356,    0.00867,  222.9432,  206.0049143,
 1921-Apr-01 00:00, , , 264.9619, -0.6334,    0.00916,  233.1329,  216.1914668,
 1921-May-01 00:00, , , 276.3965, -1.2806,    0.00979,  244.5872,  227.6423735,
 1921-Jun-01 00:00, , , 290.6117, -2.0112,    0.01066,  258.8179,  241.8700479,
 1921-Jul-01 00:00, , , 307.7694, -2.7249,    0.01176,  275.9774,  259.0272018,
 1921-Aug-01 00:00, , , 330.5440, -3.2895,    0.01313,  298.7271,  281.7764880,
 1921-Sep-01 00:00, , , 359.7556, -3.2609,    0.01438,  327.8876,  310.9389636,
 1921-Oct-01 00:00, , ,  32.9455, -2.2329,    0.01472,    1.0527,  344.1050046,
 1921-Nov-01 00:00, , ,  66.9177, -0.4287,    0.01369,   35.0625,   18.1146236,
 1921-Dec-01 00:00, , ,  94.6155,  1.1827,    0.01198,   62.8072,   45.8583843,
 1922-Jan-01 00:00, , , 116.9971,  2.3018,    0.01026,   85.2071,   68.2578606,
 1922-Feb-01 00:00, , , 134.4184,  2.9391,    0.00886,  102.6206,   85.6730803,
 1922-Mar-01 00:00, , , 147.1639,  3.2369,    0.00786,  115.3480,   98.4040692,
 1922-Apr-01 00:00, , , 158.9970,  3.3710,    0.00699,  127.1573,  110.2187247,
 1922-May-01 00:00, , , 168.8580,  3.3736,    0.00632,  136.9955,  120.0630714,
 1922-Jun-01 00:00, , , 177.9014,  3.2885,    0.00576,  146.0181,  129.0921421,
 1922-Jul-01 00:00, , , 185.8729,  3.1457,    0.00532,  153.9728,  137.0528112,
 1922-Aug-01 00:00, , , 193.5524,  2.9506,    0.00493,  161.6383,  144.7244297,
 1922-Sep-01 00:00, , , 200.8576,  2.7158,    0.00461,  168.9326,  152.0249123,
 1922-Oct-01 00:00, , , 207.7199,  2.4550,    0.00435,  175.7868,  158.8854568,
 1922-Nov-01 00:00, , , 214.7314,  2.1520,    0.00411,  182.7925,  165.8980820,
 1922-Dec-01 00:00, , , 221.5624,  1.8258,    0.00391,  189.6207,  172.7328271,
 1923-Jan-01 00:00, , , 228.8006,  1.4518,    0.00374,  196.8593,  179.9777162,
 1923-Feb-01 00:00, , , 236.3727,  1.0358,    0.00359,  204.4351,  187.5592952,
 1923-Mar-01 00:00, , , 243.6525,  0.6186,    0.00347,  211.7214,  194.8501791,
 1923-Apr-01 00:00, , , 252.4197,  0.1034,    0.00335,  220.4983,  203.6319938,
 1923-May-01 00:00, , , 261.9073, -0.4565,    0.00326,  229.9975,  213.1357562,
 1923-Jun-01 00:00, , , 273.1989, -1.1052,    0.00319,  241.3021,  224.4445645,
 1923-Jul-01 00:00, , , 286.2082, -1.7977,    0.00313,  254.3218,  237.4676247,
 1923-Aug-01 00:00, , , 302.8123, -2.5427,    0.00308,  270.9284,  254.0759528,
 1923-Sep-01 00:00, , , 324.0904, -3.1804,    0.00301,  292.1904,  275.3365191,
 1923-Oct-01 00:00, , , 350.5933, -3.3644,    0.00285,  318.6526,  301.7958080,
 1923-Nov-01 00:00, , ,  23.8427, -2.6069,    0.00247,  351.8661,  335.0071468,
 1923-Dec-01 00:00, , ,  57.4589, -0.9741,    0.00185,   25.5016,    8.6451705,
 1924-Jan-01 00:00, , ,  87.8542,  0.8024,    0.00116,   55.9409,   39.0918809,
 1924-Feb-01 00:00, , , 111.7984,  2.0691,    0.00057,   79.9085,   63.0624202,
 1924-Mar-01 00:00, , , 129.2851,  2.7787,    0.00013,   97.3944,   80.5482396,
 1924-Apr-01 00:00, , , 144.2406,  3.1835,   -0.00024,  112.3369,   95.4893346,
 1924-May-01 00:00, , , 156.1802,  3.3529,   -0.00054,  124.2607,  107.4110039,
 1924-Jun-01 00:00, , , 166.7209,  3.3823,   -0.00081,  134.7861,  117.9337254,
 1924-Jul-01 00:00, , , 175.7072,  3.3173,   -0.00104,  143.7594,  126.9051046,
 1924-Aug-01 00:00, , , 184.1139,  3.1828,   -0.00127,  152.1550,  135.2994772,
 1924-Sep-01 00:00, , , 191.8990,  2.9973,   -0.00149,  159.9316,  143.0755786,
 1924-Oct-01 00:00, , , 199.0362,  2.7786,   -0.00169,  167.0630,  150.2071444,
 1924-Nov-01 00:00, , , 206.1624,  2.5172,   -0.00191,  174.1865,  157.3305162,
 1924-Dec-01 00:00, , , 212.9502,  2.2320,   -0.00213,  180.9753,  164.1184354,
 1925-Jan-01 00:00, , , 219.9809,  1.9035,   -0.00237,  188.0106,  171.1521270,
 1925-Feb-01 00:00, , , 227.1610,  1.5384,   -0.00263,  195.1992,  178.3381903,
 1925-Mar-01 00:00, , , 233.8971,  1.1737,   -0.00289,  201.9457,  185.0822533,
 1925-Apr-01 00:00, , , 241.7937,  0.7259,   -0.00323,  209.8567,  192.9903509,
 1925-May-01 00:00, , , 250.0762,  0.2415,   -0.00360,  218.1564,  201.2866720,
 1925-Jun-01 00:00, , , 259.5864, -0.3204,   -0.00407,  227.6866,  210.8133515,
 1925-Jul-01 00:00, , , 270.1035, -0.9308,   -0.00461,  238.2240,  221.3474854,
 1925-Aug-01 00:00, , , 282.9347, -1.6309,   -0.00532,  251.0739,  234.1945057,
 1925-Sep-01 00:00, , , 298.6922, -2.3753,   -0.00622,  266.8397,  249.9596120,
 1925-Oct-01 00:00, , , 318.0168, -3.0394,   -0.00732,  286.1522,  269.2733622,
 1925-Nov-01 00:00, , , 343.7736, -3.3849,   -0.00861,  311.8671,  294.9907050,
 1925-Dec-01 00:00, , ,  14.7443, -2.9149,   -0.00966,  342.7904,  325.9164176,
 1926-Jan-01 00:00, , ,  49.6611, -1.4049,   -0.00993,   17.7109,    0.8392857,
 1926-Feb-01 00:00, , ,  81.3879,  0.4265,   -0.00934,   49.4861,   32.6169118,
 1926-Mar-01 00:00, , , 104.5875,  1.7159,   -0.00852,   72.7161,   55.8484506,
 1926-Apr-01 00:00, , , 124.7155,  2.6153,   -0.00768,   92.8497,   75.9825598,
 1926-May-01 00:00, , , 140.0955,  3.0913,   -0.00704,  108.2189,   91.3512661,
 1926-Jun-01 00:00, , , 153.0807,  3.3220,   -0.00653,  121.1866,  104.3186049,
 1926-Jul-01 00:00, , , 163.7129,  3.3848,   -0.00616,  131.8014,  114.9332656,
 1926-Aug-01 00:00, , , 173.3142,  3.3418,   -0.00588,  141.3864,  124.5183974,
 1926-Sep-01 00:00, , , 181.9290,  3.2237,   -0.00567,  149.9879,  133.1201955,
 1926-Oct-01 00:00, , , 189.6101,  3.0569,   -0.00553,  157.6595,  140.7918480,
 1926-Nov-01 00:00, , , 197.0861,  2.8420,   -0.00543,  165.1291,  148.2612373,
 1926-Dec-01 00:00, , , 204.0375,  2.5986,   -0.00537,  172.0772,  155.2092852,
 1927-Jan-01 00:00, , , 211.0712,  2.3135,   -0.00535,  179.1100,  162.2423293,
 1927-Feb-01 00:00, , , 218.0851,  1.9943,   -0.00537,  186.1255,  169.2585536,
 1927-Mar-01 00:00, , , 224.5131,  1.6754,   -0.00542,  192.5571,  175.6912038,
 1927-Apr-01 00:00, , , 231.8634,  1.2851,   -0.00552,  199.9143,  183.0493039,
 1927-May-01 00:00, , , 239.3600,  0.8651,   -0.00566,  207.4206,  190.5562365,
 1927-Jun-01 00:00, , , 247.7019,  0.3806,   -0.00587,  215.7756,  198.9114302,
 1927-Jul-01 00:00, , , 256.6035, -0.1451,   -0.00615,  224.6928,  207.8283295,
 1927-Aug-01 00:00, , , 267.0282, -0.7553,   -0.00652,  235.1347,  218.2701663,
 1927-Sep-01 00:00, , , 279.2504, -1.4373,   -0.00702,  247.3733,  230.5086856,
 1927-Oct-01 00:00, , , 293.5785, -2.1514,   -0.00766,  261.7124,  244.8469845,
 1927-Nov-01 00:00, , , 312.1811, -2.8727,   -0.00850,  280.3122,  263.4449284,
 1927-Dec-01 00:00, , , 335.3677, -3.3455,   -0.00944,  303.4711,  286.6011058,
 1928-Jan-01 00:00, , ,   5.7226, -3.1485,   -0.01021,  333.7793,  316.9062632,
 1928-Feb-01 00:00, , ,  40.4579, -1.8793,   -0.01020,    8.5045,  351.6294840,
 1928-Mar-01 00:00, , ,  71.5915, -0.1512,   -0.00931,   39.6814,   22.8052360,
 1928-Apr-01 00:00, , ,  99.1350,  1.4313,   -0.00798,   67.2683,   50.3921414,
 1928-May-01 00:00, , , 119.8924,  2.4259,   -0.00681,   88.0364,   71.1618812,
 1928-Jun-01 00:00, , , 136.7172,  3.0053,   -0.00584,  104.8497,   87.9781695,
 1928-Jul-01 00:00, , , 149.8935,  3.2812,   -0.00510,  118.0064,  101.1379298,
 1928-Aug-01 00:00, , , 161.3170,  3.3810,   -0.00450,  129.4082,  112.5428874,
 1928-Sep-01 00:00, , , 171.2008,  3.3596,   -0.00402,  139.2725,  122.4099369,
 1928-Oct-01 00:00, , , 179.7415,  3.2608,   -0.00364,  147.7974,  130.9371573,
 1928-Nov-01 00:00, , , 187.8259,  3.1008,   -0.00330,  155.8685,  139.0109048,
 1928-Dec-01 00:00, , , 195.1549,  2.9023,   -0.00302,  163.1875,  146.3326447,
 1929-Jan-01 00:00, , , 202.3968,  2.6596,   -0.00277,  170.4223,  153.5701508,
 1929-Feb-01 00:00, , , 209.4527,  2.3822,   -0.00255,  177.4744,  160.6247117,
 1929-Mar-01 00:00, , , 215.7790,  2.1027,   -0.00236,  183.8006,  166.9523745,
 1929-Apr-01 00:00, , , 222.8524,  1.7598,   -0.00218,  190.8773,  174.0299785,
 1929-May-01 00:00, , , 229.8924,  1.3919,   -0.00202,  197.9235,  181.0768936,
 1929-Jun-01 00:00, , , 237.5210,  0.9696,   -0.00186,  205.5614,  188.7154175,
 1929-Jul-01 00:00, , , 245.4247,  0.5139,   -0.00171,  213.4761,  196.6315058,
 1929-Aug-01 00:00, , , 254.3749, -0.0135,   -0.00156,  222.4390,  205.5968563,
 1929-Sep-01 00:00, , , 264.4647, -0.6071,   -0.00140,  232.5433,  215.7037345,
 1929-Oct-01 00:00, , , 275.7884, -1.2498,   -0.00124,  243.8807,  227.0437782,
 1929-Nov-01 00:00, , , 289.8357, -1.9764,   -0.00106,  257.9383,  241.1037924,
 1929-Dec-01 00:00, , , 306.7544, -2.6907,   -0.00084,  274.8559,  258.0227390,
 1930-Jan-01 00:00, , , 329.1836, -3.2707,   -0.00056,  297.2601,  280.4279858,
 1930-Feb-01 00:00, , , 358.0076, -3.2868,   -0.00018,  326.0346,  309.2031225,
 1930-Mar-01 00:00, , ,  28.7345, -2.4122,    0.00023,  356.7341,  339.9029033,
 1930-Apr-01 00:00, , ,  63.0774, -0.6506,    0.00065,   31.1077,   14.2772717,
 1930-May-01 00:00, , ,  91.5373,  1.0129,    0.00096,   59.6155,   42.7852684,
 1930-Jun-01 00:00, , , 114.6359,  2.1995,    0.00117,   82.7378,   65.9054719,
 1930-Jul-01 00:00, , , 132.0588,  2.8690,    0.00131,  100.1608,   83.3246872,
 1930-Aug-01 00:00, , , 146.4879,  3.2260,    0.00143,  114.5788,   97.7382906,
 1930-Sep-01 00:00, , , 158.4353,  3.3684,    0.00154,  126.5114,  109.6671593,
 1930-Oct-01 00:00, , , 168.3721,  3.3759,    0.00164,  136.4331,  119.5869515,
 1930-Nov-01 00:00, , , 177.4693,  3.2942,    0.00175,  145.5162,  128.6694039,
 1930-Dec-01 00:00, , , 185.4762,  3.1537,    0.00185,  153.5118,  136.6649554,
 1931-Jan-01 00:00, , , 193.1796,  2.9605,    0.00196,  161.2068,  144.3598944,
 1931-Feb-01 00:00, , , 200.4988,  2.7273,    0.00207,  168.5213,  151.6737134,
 1931-Mar-01 00:00, , , 206.9127,  2.4863,    0.00218,  174.9344,  158.0854907,
 1931-Apr-01 00:00, , , 213.9244,  2.1873,    0.00232,  181.9481,  165.0977634,
 1931-May-01 00:00, , , 220.7407,  1.8651,    0.00246,  188.7692,  171.9173080,
 1931-Jun-01 00:00, , , 227.9472,  1.4958,    0.00262,  195.9834,  179.1300582,
 1931-Jul-01 00:00, , , 235.2187,  1.0991,    0.00281,  203.2649,  186.4104720,
 1931-Aug-01 00:00, , , 243.2155,  0.6425,    0.00303,  211.2755,  194.4192785,
 1931-Sep-01 00:00, , , 251.9327,  0.1308,    0.00330,  220.0094,  203.1511229,
 1931-Oct-01 00:00, , , 261.3522, -0.4251,    0.00361,  229.4473,  212.5867812,
 1931-Nov-01 00:00, , , 272.5431, -1.0694,    0.00402,  240.6578,  223.7949708,
 1931-Dec-01 00:00, , , 285.4102, -1.7582,    0.00451,  253.5403,  236.6761369,
 1932-Jan-01 00:00, , , 301.7967, -2.5029,    0.00517,  269.9317,  253.0676801,
 1932-Feb-01 00:00, , , 322.7590, -3.1523,    0.00599,  290.8771,  274.0136611,
 1932-Mar-01 00:00, , , 347.9096, -3.3775,    0.00682,  315.9864,  299.1232682,
 1932-Apr-01 00:00, , ,  20.7109, -2.7197,    0.00746,  348.7457,  331.8827589,
 1932-May-01 00:00, , ,  54.4207, -1.1435,    0.00742,   22.4718,    5.6087500,
 1932-Jun-01 00:00, , ,  85.3373,  0.6578,    0.00678,   53.4390,   36.5768206,
 1932-Jul-01 00:00, , , 109.1361,  1.9426,    0.00602,   77.2642,   60.4043597,
 1932-Aug-01 00:00, , , 128.2584,  2.7434,    0.00532,   96.3839,   79.5279597,
 1932-Sep-01 00:00, , , 143.4042,  3.1659,    0.00478,  111.5111,   94.6602567,
 1932-Oct-01 00:00, , , 155.4722,  3.3461,    0.00437,  123.5570,  106.7110094,
 1932-Nov-01 00:00, , , 166.1066,  3.3827,    0.00405,  134.1704,  117.3279562,
 1932-Dec-01 00:00, , , 175.1575,  3.3224,    0.00380,  143.2049,  126.3644054,
 1933-Jan-01 00:00, , , 183.6117,  3.1914,    0.00360,  151.6468,  134.8067677,
 1933-Feb-01 00:00, , , 191.4298,  3.0085,    0.00344,  159.4567,  142.6161627,
 1933-Mar-01 00:00, , , 198.1199,  2.8074,    0.00332,  166.1419,  149.3011274,
 1933-Apr-01 00:00, , , 205.2706,  2.5503,    0.00322,  173.2898,  156.4489629,
 1933-May-01 00:00, , , 212.0653,  2.2690,    0.00314,  180.0842,  163.2436784,
 1933-Jun-01 00:00, , , 219.0863,  1.9448,    0.00308,  187.1073,  170.2675000,
 1933-Jul-01 00:00, , , 226.0046,  1.5967,    0.00304,  194.0306,  177.1912175,
 1933-Aug-01 00:00, , , 233.4224,  1.1977,    0.00302,  201.4565,  184.6175000,
 1933-Sep-01 00:00, , , 241.2830,  0.7530,    0.00302,  209.3279,  192.4893200,
 1933-Oct-01 00:00, , , 249.5154,  0.2721,    0.00305,  217.5734,  200.7352207,
 1933-Nov-01 00:00, , , 258.9523, -0.2855,    0.00311,  227.0258,  210.1883083,
 1933-Dec-01 00:00, , , 269.3691, -0.8914,    0.00320,  237.4587,  220.6218131,
 1934-Jan-01 00:00, , , 282.0520, -1.5872,    0.00333,  250.1578,  233.3203690,
 1934-Feb-01 00:00, , , 297.5944, -2.3307,    0.00352,  265.7100,  248.8708879,
 1934-Mar-01 00:00, , , 315.2044, -2.9641,    0.00373,  283.3142,  266.4727339,
 1934-Apr-01 00:00, , , 340.1687, -3.3773,    0.00396,  308.2456,  291.4009435,
 1934-May-01 00:00, , ,  10.4886, -3.0338,    0.00404,  338.5206,  321.6736452,
 1934-Jun-01 00:00, , ,  45.4166, -1.6273,    0.00375,   13.4472,  356.5992788,
 1934-Jul-01 00:00, , ,  76.8946,  0.1642,    0.00316,   44.9730,   28.1247921,
 1934-Aug-01 00:00, , , 103.3031,  1.6523,    0.00251,   71.4198,   54.5717242,
 1934-Sep-01 00:00, , , 123.7386,  2.5801,    0.00195,   91.8623,   75.0146508,
 1934-Oct-01 00:00, , , 139.3212,  3.0739,    0.00152,  107.4334,   90.5864728,
 1934-Nov-01 00:00, , , 152.4466,  3.3155,    0.00116,  120.5397,  103.6940744,
 1934-Dec-01 00:00, , , 163.1708,  3.3849,    0.00088,  131.2440,  114.4004257,
 1935-Jan-01 00:00, , , 172.8372,  3.3463,    0.00063,  140.8913,  124.0505382,
 1935-Feb-01 00:00, , , 181.4968,  3.2311,    0.00042,  149.5338,  132.6968453,
 1935-Mar-01 00:00, , , 188.7094,  3.0789,    0.00023,  156.7333,  139.9003207,
 1935-Apr-01 00:00, , , 196.2306,  2.8683,    0.00004,  164.2432,  147.4144688,
 1935-May-01 00:00, , , 203.2076,  2.6288,   -0.00014,  171.2126,  154.3876855,
 1935-Jun-01 00:00, , , 210.2513,  2.3473,   -0.00032,  178.2521,  161.4304695,
 1935-Jul-01 00:00, , , 217.0327,  2.0428,   -0.00050,  185.0325,  168.2137893,
 1935-Aug-01 00:00, , , 224.1321,  1.6933,   -0.00070,  192.1332,  175.3179292,
 1935-Sep-01 00:00, , , 231.4634,  1.3051,   -0.00090,  199.4682,  182.6569757,
 1935-Oct-01 00:00, , , 238.9316,  0.8876,   -0.00112,  206.9417,  190.1352827,
 1935-Nov-01 00:00, , , 247.2301,  0.4063,   -0.00137,  215.2478,  198.4470479,
 1935-Dec-01 00:00, , , 256.0712, -0.1157,   -0.00165,  224.0990,  207.3033824,
 1936-Jan-01 00:00, , , 266.4055, -0.7215,   -0.00200,  234.4456,  217.6548421,
 1936-Feb-01 00:00, , , 278.4946, -1.3989,   -0.00242,  246.5470,  229.7604697,
 1936-Mar-01 00:00, , , 292.1111, -2.0857,   -0.00292,  260.1714,  243.3876093,
 1936-Apr-01 00:00, , , 310.2776, -2.8131,   -0.00359,  278.3330,  261.5512708,
 1936-May-01 00:00, , , 332.8855, -3.3208,   -0.00439,  300.9124,  284.1313669,
 1936-Jun-01 00:00, , ,   2.6184, -3.2108,   -0.00525,  330.5958,  313.8143978,
 1936-Jul-01 00:00, , ,  36.0052, -2.0908,   -0.00579,    3.9639,  347.1824751,
 1936-Aug-01 00:00, , ,  69.6510, -0.2637,   -0.00579,   37.6505,   20.8694401,
 1936-Sep-01 00:00, , ,  97.6129,  1.3512,   -0.00544,   65.6577,   48.8764720,
 1936-Oct-01 00:00, , , 118.7187,  2.3787,   -0.00503,   86.7781,   69.9964357,
 1936-Nov-01 00:00, , , 135.8016,  2.9812,   -0.00469,  103.8538,   87.0717151,
 1936-Dec-01 00:00, , , 149.1498,  3.2708,   -0.00443,  117.1861,  100.4036131,
 1937-Jan-01 00:00, , , 160.6960,  3.3794,   -0.00425,  128.7143,  111.9313222,
 1937-Feb-01 00:00, , , 170.6654,  3.3633,   -0.00412,  138.6675,  121.8837384,
 1937-Mar-01 00:00, , , 178.7167,  3.2762,   -0.00405,  146.7076,  129.9222307,
 1937-Apr-01 00:00, , , 186.8858,  3.1220,   -0.00401,  154.8678,  138.0801358,
 1937-May-01 00:00, , , 194.2706,  2.9280,   -0.00401,  162.2475,  145.4573851,
 1937-Jun-01 00:00, , , 201.5490,  2.6892,   -0.00404,  169.5236,  152.7310420,
 1937-Jul-01 00:00, , , 208.3967,  2.4249,   -0.00409,  176.3712,  159.5770349,
 1937-Aug-01 00:00, , , 215.4040,  2.1185,   -0.00417,  183.3809,  166.5855546,
 1937-Sep-01 00:00, , , 222.4718,  1.7774,   -0.00428,  190.4537,  173.6574484,
 1937-Oct-01 00:00, , , 229.4984,  1.4113,   -0.00443,  197.4882,  180.6907594,
 1937-Nov-01 00:00, , , 237.1035,  0.9912,   -0.00461,  205.1054,  188.3056652,
 1937-Dec-01 00:00, , , 244.9731,  0.5382,   -0.00484,  212.9903,  196.1874935,
 1938-Jan-01 00:00, , , 253.8723,  0.0141,   -0.00514,  221.9085,  205.1018718,
 1938-Feb-01 00:00, , , 263.8889, -0.5756,   -0.00552,  231.9468,  215.1355998,
 1938-Mar-01 00:00, , , 274.3036, -1.1697,   -0.00596,  242.3813,  225.5658822,
 1938-Apr-01 00:00, , , 288.0180, -1.8900,   -0.00659,  256.1138,  239.2940784,
 1938-May-01 00:00, , , 304.4642, -2.6078,   -0.00738,  272.5662,  255.7428575,
 1938-Jun-01 00:00, , , 326.2085, -3.2216,   -0.00838,  294.2923,  277.4669193,
 1938-Jul-01 00:00, , , 353.2387, -3.3422,   -0.00935,  321.2777,  304.4517719,
 1938-Aug-01 00:00, , ,  26.8187, -2.4886,   -0.00986,  354.8232,  337.9971735,
 1938-Sep-01 00:00, , ,  61.2942, -0.7515,   -0.00940,   29.3263,   12.5011113,
 1938-Oct-01 00:00, , ,  90.0858,  0.9329,   -0.00834,   58.1643,   41.3416030,
 1938-Nov-01 00:00, , , 113.5107,  2.1503,   -0.00719,   81.6090,   64.7897974,
 1938-Dec-01 00:00, , , 131.1667,  2.8418,   -0.00626,   99.2587,   82.4430987,
 1939-Jan-01 00:00, , , 145.7626,  3.2134,   -0.00550,  113.8363,   97.0238353,
 1939-Feb-01 00:00, , , 157.8244,  3.3647,   -0.00492,  125.8781,  109.0671485,
 1939-Mar-01 00:00, , , 167.2107,  3.3800,   -0.00449,  135.2478,  118.4375125,
 1939-Apr-01 00:00, , , 176.4302,  3.3071,   -0.00411,  144.4518,  127.6420124,
 1939-May-01 00:00, , , 184.5199,  3.1728,   -0.00380,  152.5295,  135.7201333,
 1939-Jun-01 00:00, , , 192.2816,  2.9846,   -0.00354,  160.2815,  143.4731197,
 1939-Jul-01 00:00, , , 199.4044,  2.7636,   -0.00331,  167.3975,  150.5905850,
 1939-Aug-01 00:00, , , 206.5225,  2.5002,   -0.00311,  174.5116,  157.7062353,
 1939-Sep-01 00:00, , , 213.5342,  2.2029,   -0.00293,  181.5222,  164.7184044,
 1939-Oct-01 00:00, , , 220.3426,  1.8825,   -0.00277,  188.3324,  171.5300445,
 1939-Nov-01 00:00, , , 227.5323,  1.5154,   -0.00262,  195.5264,  178.7258872,
 1939-Dec-01 00:00, , , 234.7778,  1.1212,   -0.00248,  202.7782,  185.9800769,
 1940-Jan-01 00:00, , , 242.7350,  0.6677,   -0.00234,  210.7444,  193.9490760,
 1940-Feb-01 00:00, , , 251.3956,  0.1598,   -0.00221,  219.4163,  202.6240595,
 1940-Mar-01 00:00, , , 260.4072, -0.3725,   -0.00209,  228.4407,  211.6511235,
 1940-Apr-01 00:00, , , 271.4291, -1.0095,   -0.00195,  239.4783,  222.6902313,
 1940-May-01 00:00, , , 284.0598, -1.6922,   -0.00181,  252.1229,  235.3353570,
 1940-Jun-01 00:00, , , 300.0903, -2.4363,   -0.00164,  268.1597,  251.3720195,
 1940-Jul-01 00:00, , , 319.7995, -3.0861,   -0.00143,  287.8569,  271.0681377,
 1940-Aug-01 00:00, , , 346.0696, -3.3834,   -0.00110,  314.0863,  297.2966515,
 1940-Sep-01 00:00, , ,  18.5819, -2.7915,   -0.00062,  346.5542,  329.7651893,
 1940-Oct-01 00:00, , ,  52.3817, -1.2539,   -0.00005,   20.3656,    3.5773258,
 1940-Nov-01 00:00, , ,  83.6889,  0.5647,    0.00050,   51.7249,   34.9360354,
 1940-Dec-01 00:00, , , 107.8771,  1.8838,    0.00091,   75.9451,   59.1547176,
 1941-Jan-01 00:00, , , 127.2984,  2.7120,    0.00123,   95.3702,   78.5783234,
 1941-Feb-01 00:00, , , 142.6462,  3.1514,    0.00149,  110.7050,   93.9127308,
 1941-Mar-01 00:00, , , 154.0957,  3.3341,    0.00169,  122.1369,  105.3457134,
 1941-Apr-01 00:00, , , 164.9265,  3.3850,    0.00190,  132.9474,  116.1582341,
 1941-May-01 00:00, , , 174.1099,  3.3339,    0.00210,  142.1127,  125.3261598,
 1941-Jun-01 00:00, , , 182.6601,  3.2096,    0.00230,  150.6473,  133.8634649,
 1941-Jul-01 00:00, , , 190.2979,  3.0382,    0.00250,  158.2738,  141.4918932,
 1941-Aug-01 00:00, , , 197.7444,  2.8192,    0.00272,  165.7123,  148.9319173,
 1941-Sep-01 00:00, , , 204.9076,  2.5636,    0.00296,  172.8710,  156.0918388,
 1941-Oct-01 00:00, , , 211.7071,  2.2838,    0.00321,  179.6690,  162.8909814,
 1941-Nov-01 00:00, , , 218.7257,  1.9612,    0.00349,  186.6887,  169.9121174,
 1941-Dec-01 00:00, , , 225.6341,  1.6149,    0.00380,  193.6010,  176.8258067,
 1942-Jan-01 00:00, , , 233.0329,  1.2180,    0.00417,  201.0072,  184.2328924,
 1942-Feb-01 00:00, , , 240.8632,  0.7759,    0.00459,  208.8484,  192.0743619,
 1942-Mar-01 00:00, , , 248.4827,  0.3316,    0.00504,  216.4810,  199.7063723,
 1942-Apr-01 00:00, , , 257.7842, -0.2179,    0.00564,  225.7994,  209.0239335,
 1942-May-01 00:00, , , 268.0117, -0.8149,    0.00635,  236.0438,  219.2681368,
 1942-Jun-01 00:00, , , 280.4079, -1.5019,    0.00727,  248.4558,  231.6804941,
 1942-Jul-01 00:00, , , 294.9806, -2.2172,    0.00842,  263.0362,  246.2625370,
 1942-Aug-01 00:00, , , 313.9470, -2.9281,    0.00994,  281.9927,  265.2226396,
 1942-Sep-01 00:00, , , 338.4923, -3.3689,    0.01176,  306.4982,  289.7364552,
 1942-Oct-01 00:00, , ,   8.4137, -3.0839,    0.01348,  336.3541,  319.6319368,
 1942-Nov-01 00:00, , ,  43.2388, -1.7282,    0.01433,   11.1450,  354.4764902,
 1942-Dec-01 00:00, , ,  75.0019,  0.0707,    0.01378,   42.9569,   26.2859043,
 1943-Jan-01 00:00, , , 101.8322,  1.5966,    0.01255,   69.8271,   53.1569341,
 1943-Feb-01 00:00, , , 122.6221,  2.5564,    0.01133,   90.6243,   73.9562331,
